Cycle 1,Cycle 2
0.009875,0.009578125
0.00984375,0.009853125
0.0095125,0.00995625
0.00994375,0.00978125
0.009890625,0.0098125
0.00991875,0.009928125
0.009653125,0.010075
0.00985,0.00968125
0.00999375,0.0097
0.009803125,0.009828125
0.00961875,0.01008125
0.009884375,0.00985
0.0097125,0.009803125
0.009871875,0.009578125
0.01034375,0.0101375
0.009878125,0.01001875
0.009890625,0.009875
0.009865625,0.00976875
0.010040625,0.009921875
0.009940625,0.010034375
0.009984375,0.0103625
0.00988125,0.010053125
0.00993125,0.009775
0.009975,0.009875
0.010146875,0.010090625
0.010059375,0.009834375
0.00976875,0.010278125
0.00995,0.010253125
0.01034375,0.00994375
0.010103125,0.009946875
0.00968125,0.0098875
0.01005625,0.010271875
0.0099125,0.010221875
0.01000625,0.009871875
0.010215625,0.01014375
0.010178125,0.01013125
0.0103875,0.0100625
0.00963125,0.0101625
0.009809375,0.0101
0.01043125,0.01005625
0.01021875,0.01024375
0.0101375,0.0100625
0.010259375,0.010353125
0.010103125,0.009903125
0.00995625,0.01036875
0.010209375,0.010265625
0.010390625,0.010375
0.01018125,0.010228125
0.01023125,0.01000625
0.010303125,0.010109375
0.010165625,0.009965625
0.010025,0.010146875
0.010159375,0.01021875
0.010303125,0.00994375
0.01028125,0.010271875
0.010375,0.010215625
0.0100375,0.01000625
0.009915625,0.010071875
0.010059375,0.010340625
0.01059375,0.010340625
0.0096875,0.0102125
0.01043125,0.010146875
0.009853125,0.010021875
0.010190625,0.01001875
0.010271875,0.009821875
0.010296875,0.010090625
0.00998125,0.010128125
0.010065625,0.009884375
0.010059375,0.01019375
0.00990625,0.01018125
0.009875,0.009925
0.010159375,0.01038125
0.01006875,0.01004375
0.009796875,0.00991875
0.010109375,0.010284375
0.0101875,0.009525
0.010009375,0.00979375
0.009871875,0.010265625
0.010309375,0.010128125
0.010125,0.009734375
0.009865625,0.010040625
0.009740625,0.009728125
0.0096125,0.009821875
0.009909375,0.00974375
0.00993125,0.009834375
0.009878125,0.00988125
0.010159375,0.01013125
0.00999375,0.009659375
0.0096375,0.00990625
0.010028125,0.009825
0.0097125,0.010175
0.0098875,0.009671875
0.0096125,0.009884375
0.0098,0.00991875
0.01006875,0.010040625
0.0098875,0.01006875
0.009853125,0.0097625
0.009853125,0.00980625
0.009709375,0.00955625
0.0099125,0.009821875
