Cycle 1,Cycle 2
0.00955,0.009675
0.00986875,0.009384375
0.00950625,0.0095125
0.009621875,0.009571875
0.009665625,0.009646875
0.009615625,0.009684375
0.009721875,0.009834375
0.00960625,0.00949375
0.009740625,0.0098
0.00966875,0.009509375
0.00971875,0.009725
0.010040625,0.009734375
0.009575,0.00995
0.009490625,0.009809375
0.01008125,0.009590625
0.00985625,0.010115625
0.00954375,0.009859375
0.009834375,0.009759375
0.009965625,0.009775
0.010059375,0.00990625
0.0099125,0.009640625
0.009990625,0.010225
0.00996875,0.010178125
0.00993125,0.009753125
0.01016875,0.010103125
0.009765625,0.00985625
0.0100875,0.0103375
0.009828125,0.01000625
0.010078125,0.009759375
0.010425,0.01006875
0.010259375,0.010265625
0.01004375,0.01035625
0.00985625,0.0104625
0.01051875,0.010046875
0.010303125,0.01035625
0.00985,0.00995
0.01029375,0.009940625
0.010025,0.010440625
0.010228125,0.010328125
0.010315625,0.0105
0.0103625,0.01003125
0.01014375,0.01025625
0.0101875,0.010259375
0.0102,0.010403125
0.01051875,0.010590625
0.010428125,0.01036875
0.010253125,0.01034375
0.01051875,0.010328125
0.010265625,0.0103875
0.010665625,0.010403125
0.01015,0.010346875
0.010303125,0.010190625
0.0103125,0.01023125
0.0104,0.010240625
0.01048125,0.010653125
0.0103,0.0102875
0.010190625,0.01035
0.010275,0.010434375
0.010325,0.010384375
0.0100625,0.010275
0.010475,0.010165625
0.010528125,0.010146875
0.00993125,0.01028125
0.01023125,0.0102625
0.01038125,0.010528125
0.010246875,0.01008125
0.01024375,0.010071875
0.010225,0.010253125
0.01000625,0.0102375
0.0099625,0.0098875
0.00971875,0.0099
0.01015,0.010478125
0.01064375,0.010096875
0.009915625,0.0099375
0.01018125,0.0097625
0.010015625,0.009971875
0.009721875,0.010115625
0.009846875,0.009915625
0.010240625,0.009909375
0.00976875,0.010103125
0.0103,0.009709375
0.009603125,0.009515625
0.00984375,0.009946875
0.009871875,0.00994375
0.01006875,0.00966875
0.009634375,0.010159375
0.00945,0.009709375
0.0096875,0.009746875
0.009821875,0.0096375
0.009803125,0.009796875
0.009340625,0.00955
0.009684375,0.00949375
0.009828125,0.009725
0.00965625,0.0095125
0.009659375,0.009846875
0.009815625,0.0098125
0.0097125,0.009596875
0.00959375,0.00945625
0.00965,0.01000625
0.009615625,0.00938125
