Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,0.0
0.00013125,0.000178125
0.00225,0.002234375
0.01525,0.015359375
0.03311875,0.0329625
0.038815625,0.03913125
0.04625,0.046090625
0.052628125,0.052903125
0.057278125,0.0569125
0.060234375,0.060703125
0.063140625,0.062990625
0.065125,0.064715625
0.0658625,0.06591875
0.065659375,0.065453125
0.065109375,0.065078125
0.062828125,0.0633875
0.060559375,0.060425
0.056665625,0.057159375
0.0526,0.052321875
0.04666875,0.04666875
0.038765625,0.0388
0.0330375,0.0328625
0.015590625,0.015296875
0.002278125,0.00231875
0.000146875,0.000128125
3.125e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
