Cycle 1,Cycle 2
0.009434375,0.00940625
0.00955,0.00948125
0.0093625,0.009759375
0.009534375,0.00955625
0.009675,0.009596875
0.0095125,0.009659375
0.00975625,0.009640625
0.00973125,0.00983125
0.009371875,0.009434375
0.009790625,0.0093875
0.009471875,0.00939375
0.009753125,0.009528125
0.009540625,0.01005
0.009675,0.009884375
0.009725,0.009815625
0.0098,0.009821875
0.009721875,0.009821875
0.01005,0.009796875
0.009615625,0.009553125
0.009915625,0.009734375
0.010078125,0.009921875
0.009725,0.01033125
0.009946875,0.00995625
0.00993125,0.0097875
0.010121875,0.009884375
0.0099375,0.009784375
0.010040625,0.010278125
0.010165625,0.01023125
0.010071875,0.010078125
0.01004375,0.01010625
0.010071875,0.010334375
0.01013125,0.010303125
0.010321875,0.010190625
0.0102,0.01028125
0.01015,0.010021875
0.01041875,0.010075
0.010165625,0.010075
0.010453125,0.01040625
0.0102375,0.010346875
0.010575,0.010521875
0.010396875,0.0104625
0.0102875,0.010134375
0.01050625,0.0102875
0.010140625,0.010565625
0.010753125,0.01058125
0.010375,0.0102375
0.010790625,0.01040625
0.010359375,0.010371875
0.0102125,0.010134375
0.010528125,0.010759375
0.010184375,0.010665625
0.01056875,0.01019375
0.0107,0.010571875
0.010453125,0.010325
0.01050625,0.0107375
0.0102125,0.010390625
0.010475,0.0103625
0.010240625,0.01033125
0.010303125,0.010425
0.010365625,0.010428125
0.010259375,0.010234375
0.01025,0.01075
0.010546875,0.010275
0.010546875,0.010009375
0.01025,0.010265625
0.01020625,0.010525
0.01013125,0.010146875
0.010246875,0.01039375
0.01035,0.01015
0.01000625,0.009971875
0.010096875,0.010353125
0.010178125,0.009921875
0.009984375,0.0103
0.010071875,0.010046875
0.00984375,0.00953125
0.009796875,0.01001875
0.0099875,0.009840625
0.01025625,0.00981875
0.009921875,0.009975
0.009778125,0.0097375
0.010128125,0.010034375
0.009615625,0.009753125
0.00965,0.009815625
0.00948125,0.009946875
0.009796875,0.009753125
0.009684375,0.009725
0.009734375,0.009478125
0.009671875,0.009403125
0.00988125,0.009609375
0.009428125,0.009496875
0.009603125,0.00976875
0.00966875,0.00935625
0.009546875,0.009684375
0.009621875,0.009784375
0.00943125,0.00971875
0.0095,0.009825
0.009678125,0.0096875
0.009653125,0.00940625
0.0094625,0.009546875
0.00991875,0.0095
