Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,0.0
3.125e-6,3.125e-6
3.125e-6,9.375e-6
1.25e-5,2.1875e-5
4.375e-5,4.375e-5
9.0625e-5,9.0625e-5
0.00020625,0.0002125
0.00041875,0.000378125
0.000725,0.00071875
0.00145,0.001390625
0.00249375,0.00255
0.00420625,0.004328125
0.006440625,0.006796875
0.00913125,0.00889375
0.01066875,0.01085625
0.0122125,0.0119875
0.0121,0.012078125
0.01309375,0.012809375
0.01513125,0.0149625
0.01619375,0.0164875
0.016928125,0.0169875
0.017703125,0.017675
0.019571875,0.019296875
0.02005625,0.019971875
0.02080625,0.0209125
0.02205625,0.02214375
0.022578125,0.022696875
0.022934375,0.0234625
0.0241375,0.02394375
0.0247125,0.024359375
0.02553125,0.025
0.0258625,0.026115625
0.025884375,0.02561875
0.02665625,0.026721875
0.02601875,0.0266125
0.027109375,0.027175
0.026809375,0.026928125
0.02668125,0.026459375
0.02685,0.027228125
0.02674375,0.026215625
0.026359375,0.026771875
0.0257875,0.02604375
0.026040625,0.025559375
0.025253125,0.02534375
0.024878125,0.02426875
0.024153125,0.02465625
0.022921875,0.023153125
0.022428125,0.022671875
0.021953125,0.02163125
0.020784375,0.02070625
0.02013125,0.0199
0.019134375,0.0197
0.01778125,0.01756875
0.0171,0.016803125
0.01650625,0.016309375
0.014934375,0.01480625
0.013240625,0.012975
0.011959375,0.012321875
0.011653125,0.01185
0.0112125,0.010853125
0.008790625,0.009325
0.00685625,0.006671875
0.004359375,0.0044375
0.00265625,0.002740625
0.00146875,0.001365625
0.000728125,0.000696875
0.000359375,0.0003875
0.000171875,0.000165625
8.125e-5,9.0625e-5
3.4375e-5,4.0625e-5
9.375e-6,2.1875e-5
9.375e-6,3.125e-6
3.125e-6,6.25e-6
0.0,9.375e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
