Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
1.5625e-5,1.5625e-5
0.00025625,0.0001875
0.001534375,0.0015625
0.00743125,0.007534375
0.02015,0.020109375
0.0270875,0.0272625
0.030353125,0.03033125
0.035815625,0.035878125
0.03925625,0.039165625
0.042190625,0.04165
0.045071875,0.045634375
0.047834375,0.0474125
0.04911875,0.049340625
0.0501875,0.050325
0.05135,0.051590625
0.052146875,0.052190625
0.052059375,0.052059375
0.051765625,0.0513375
0.050471875,0.050809375
0.0493375,0.04880625
0.047121875,0.0474
0.045278125,0.04563125
0.042171875,0.0418875
0.03905625,0.038884375
0.035809375,0.035925
0.03058125,0.030790625
0.027325,0.026940625
0.020221875,0.01995625
0.007409375,0.00761875
0.001403125,0.00159375
0.000171875,0.000153125
1.5625e-5,9.375e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
