Cycle 1,Cycle 2
0.009525,0.009553125
0.00975625,0.00930625
0.009375,0.009471875
0.00965,0.009778125
0.0096875,0.00955
0.00918125,0.009484375
0.009690625,0.009678125
0.01,0.009540625
0.009803125,0.009853125
0.00965625,0.009684375
0.009509375,0.00970625
0.0098,0.00980625
0.0096625,0.009515625
0.009571875,0.00973125
0.009834375,0.00974375
0.009825,0.00975625
0.010090625,0.009825
0.0097125,0.00969375
0.009678125,0.0099125
0.00964375,0.009646875
0.01013125,0.01000625
0.00969375,0.00985625
0.0100625,0.009996875
0.01005625,0.010075
0.0098375,0.00995
0.009971875,0.01009375
0.00998125,0.00996875
0.0098125,0.00991875
0.01040625,0.00994375
0.01004375,0.01034375
0.010325,0.00994375
0.0100625,0.01023125
0.010021875,0.010271875
0.010284375,0.01041875
0.01025,0.0102
0.0102,0.01010625
0.010221875,0.010290625
0.010128125,0.0102
0.010196875,0.010675
0.010334375,0.010309375
0.010515625,0.010159375
0.0104125,0.010265625
0.010171875,0.010440625
0.01025,0.01030625
0.010290625,0.010396875
0.01026875,0.010553125
0.010475,0.0100125
0.01036875,0.010596875
0.01026875,0.010325
0.010309375,0.01060625
0.010190625,0.01035
0.01048125,0.010046875
0.010715625,0.01054375
0.01014375,0.01034375
0.0104,0.010434375
0.01033125,0.010390625
0.010671875,0.0103875
0.010146875,0.0105125
0.010459375,0.010340625
0.010384375,0.010478125
0.010178125,0.010590625
0.010471875,0.010009375
0.010309375,0.00999375
0.010284375,0.010225
0.010253125,0.009953125
0.0103375,0.010284375
0.0102625,0.010471875
0.010378125,0.01039375
0.010271875,0.010084375
0.010146875,0.0102125
0.010153125,0.01025625
0.009915625,0.010309375
0.009940625,0.010025
0.01006875,0.010021875
0.009909375,0.00965625
0.009965625,0.0101875
0.010215625,0.010034375
0.00980625,0.009965625
0.010171875,0.009675
0.009759375,0.009615625
0.0099625,0.0097375
0.00965,0.00995
0.0099875,0.009803125
0.00976875,0.010084375
0.009659375,0.009909375
0.009509375,0.009515625
0.009990625,0.009740625
0.0097375,0.009803125
0.0096625,0.00953125
0.0095625,0.0097375
0.009625,0.00965625
0.0097125,0.009840625
0.009759375,0.00968125
0.009675,0.00958125
0.010034375,0.009615625
0.00966875,0.00938125
0.0096,0.009896875
0.00956875,0.009728125
0.009640625,0.00984375
0.00949375,0.00946875
