Cycle 1,Cycle 2
6.25e-6,9.375e-6
9.375e-6,1.5625e-5
3.125e-6,9.375e-6
9.375e-6,2.5e-5
1.5625e-5,1.875e-5
1.5625e-5,1.875e-5
3.125e-5,1.875e-5
2.1875e-5,3.4375e-5
5.625e-5,3.125e-5
7.5e-5,5.9375e-5
0.0001125,8.125e-5
0.000178125,8.4375e-5
0.000184375,0.000175
0.000290625,0.000253125
0.00045,0.000346875
0.000709375,0.0006375
0.000984375,0.000990625
0.00169375,0.001575
0.002375,0.002259375
0.0031375,0.003146875
0.00451875,0.00445
0.005834375,0.00615625
0.007234375,0.007015625
0.0085375,0.008328125
0.0088375,0.009284375
0.009446875,0.00970625
0.010171875,0.009990625
0.011184375,0.011034375
0.01223125,0.012090625
0.0133875,0.013125
0.013753125,0.014075
0.01435,0.014590625
0.015621875,0.0153
0.016740625,0.016278125
0.01690625,0.017271875
0.01775625,0.017509375
0.018340625,0.018578125
0.01910625,0.019375
0.01965625,0.01980625
0.02028125,0.020490625
0.021084375,0.020971875
0.0208625,0.020965625
0.021984375,0.02204375
0.022315625,0.02220625
0.022740625,0.022065625
0.022821875,0.023515625
0.02334375,0.02321875
0.023465625,0.022928125
0.023771875,0.02366875
0.023053125,0.023553125
0.02355625,0.02325625
0.02380625,0.02353125
0.023178125,0.0232625
0.023065625,0.023509375
0.0227875,0.022828125
0.0222625,0.0222875
0.022446875,0.022521875
0.021740625,0.0221375
0.021665625,0.021646875
0.021221875,0.020603125
0.01986875,0.020528125
0.019996875,0.01976875
0.01933125,0.019196875
0.018378125,0.018225
0.017640625,0.017975
0.017171875,0.01706875
0.016584375,0.01649375
0.015434375,0.01585625
0.014175,0.013978125
0.01393125,0.01371875
0.0132625,0.013078125
0.011959375,0.012471875
0.011328125,0.01116875
0.010215625,0.0099375
0.00966875,0.0097625
0.008953125,0.009096875
0.008225,0.008471875
0.00746875,0.007546875
0.006075,0.0060375
0.004671875,0.004365625
0.003390625,0.0034
0.002371875,0.002315625
0.00148125,0.001596875
0.000965625,0.00118125
0.000615625,0.000615625
0.0004625,0.0004125
0.0003375,0.000265625
0.000165625,0.000159375
0.00015625,9.0625e-5
7.5e-5,7.8125e-5
6.25e-5,5.625e-5
4.0625e-5,2.1875e-5
2.1875e-5,2.1875e-5
2.5e-5,1.875e-5
1.5625e-5,9.375e-6
6.25e-6,6.25e-6
6.25e-6,0.0
9.375e-6,1.875e-5
3.125e-6,9.375e-6
1.5625e-5,6.25e-6
