Cycle 1,Cycle 2
0.009840625,0.010146875
0.0100875,0.0096375
0.009959375,0.00984375
0.00993125,0.0099125
0.00989375,0.00984375
0.010059375,0.010096875
0.010203125,0.0102375
0.00989375,0.00969375
0.009796875,0.00993125
0.0098,0.010153125
0.01018125,0.009778125
0.009909375,0.009971875
0.010096875,0.009828125
0.00985,0.010184375
0.010125,0.010078125
0.009753125,0.009915625
0.009834375,0.010109375
0.01014375,0.0099625
0.0100375,0.0101
0.010134375,0.010075
0.01001875,0.009909375
0.0098,0.010065625
0.0100375,0.009909375
0.009890625,0.009990625
0.010221875,0.00998125
0.009971875,0.009971875
0.01015,0.0099125
0.01001875,0.010259375
0.009825,0.009825
0.00994375,0.010009375
0.01,0.010240625
0.009890625,0.009890625
0.00991875,0.010109375
0.01019375,0.0098875
0.010175,0.009859375
0.01006875,0.010084375
0.009909375,0.010140625
0.009896875,0.010103125
0.010078125,0.00999375
0.010140625,0.010065625
0.009915625,0.009934375
0.0099125,0.00996875
0.010103125,0.009815625
0.009996875,0.01039375
0.010115625,0.010209375
0.00995625,0.009884375
0.01036875,0.00971875
0.010128125,0.010003125
0.01,0.01
0.00970625,0.010140625
0.010178125,0.0101125
0.01008125,0.00980625
0.0099125,0.00998125
0.00998125,0.010121875
0.01003125,0.010325
0.00991875,0.010009375
0.009878125,0.009759375
0.010153125,0.009946875
0.00989375,0.0101
0.010259375,0.009825
0.00991875,0.0098875
0.010184375,0.010090625
0.0102125,0.01041875
0.01018125,0.009653125
0.010009375,0.0100375
0.009628125,0.009803125
0.00981875,0.010271875
0.010103125,0.009740625
0.0101125,0.010109375
0.00970625,0.009853125
0.010146875,0.01
0.009984375,0.0101
0.009796875,0.009884375
0.010028125,0.0101375
0.009946875,0.010134375
0.01010625,0.009665625
0.009946875,0.0099875
0.00988125,0.009825
0.010209375,0.01
0.01023125,0.01015625
0.009934375,0.009878125
0.00993125,0.010175
0.00995625,0.010021875
0.010190625,0.010153125
0.00991875,0.010196875
0.009990625,0.009875
0.0098,0.009971875
0.010115625,0.01005625
0.00986875,0.009934375
0.010015625,0.010034375
0.00976875,0.0100375
0.009934375,0.010346875
0.0098,0.010046875
0.0102,0.009784375
0.009965625,0.01
0.01010625,0.00976875
0.010221875,0.009959375
0.0097875,0.010228125
0.009834375,0.0101125
0.010334375,0.009896875
