Cycle 1,Cycle 2
0.010246875,0.01015
0.010034375,0.009825
0.010178125,0.00993125
0.009875,0.010128125
0.00985625,0.00981875
0.010034375,0.010103125
0.010075,0.009990625
0.0099,0.0100625
0.010421875,0.00981875
0.00990625,0.01010625
0.009928125,0.0101125
0.010065625,0.009940625
0.010246875,0.00973125
0.009884375,0.010296875
0.009703125,0.010165625
0.010075,0.01021875
0.009978125,0.0098625
0.01028125,0.009759375
0.00999375,0.010259375
0.01001875,0.00998125
0.00976875,0.010046875
0.010046875,0.009740625
0.010078125,0.00985
0.009678125,0.010284375
0.009959375,0.0098125
0.00979375,0.010378125
0.00998125,0.00991875
0.009884375,0.010196875
0.01024375,0.009959375
0.009975,0.00995
0.010025,0.010128125
0.010053125,0.009746875
0.00995625,0.010121875
0.009815625,0.00988125
0.009946875,0.0100875
0.010059375,0.00944375
0.009975,0.0101375
0.010421875,0.009915625
0.009875,0.01019375
0.009896875,0.0099875
0.009753125,0.01023125
0.0099875,0.010240625
0.010259375,0.009975
0.00990625,0.00994375
0.009759375,0.009846875
0.01005625,0.010221875
0.009828125,0.0098375
0.009875,0.0098375
0.0100375,0.00994375
0.00978125,0.0104
0.010071875,0.009884375
0.010334375,0.0099375
0.010103125,0.010171875
0.009853125,0.0098
0.010221875,0.010290625
0.009978125,0.009909375
0.0100875,0.009940625
0.009821875,0.00980625
0.0100875,0.010309375
0.01006875,0.01000625
0.010065625,0.0099
0.010246875,0.00985
0.0099125,0.009840625
0.009646875,0.010209375
0.0102625,0.0099875
0.0098375,0.010159375
0.009990625,0.009840625
0.01015,0.01010625
0.009746875,0.009878125
0.009834375,0.0098625
0.01029375,0.009928125
0.01010625,0.01018125
0.009853125,0.0102125
0.01000625,0.010065625
0.0097375,0.009909375
0.010121875,0.009684375
0.010109375,0.010109375
0.010215625,0.009975
0.00975,0.009946875
0.009996875,0.009903125
0.00995,0.009984375
0.010125,0.009903125
0.010096875,0.01016875
0.010003125,0.01023125
0.010215625,0.010021875
0.009946875,0.009890625
0.010028125,0.010234375
0.009953125,0.01008125
0.010015625,0.00988125
0.009990625,0.009971875
0.010134375,0.00979375
0.010103125,0.00986875
0.00985625,0.009871875
0.00974375,0.01016875
0.009890625,0.010146875
0.010203125,0.009996875
0.009953125,0.010128125
0.00994375,0.009846875
0.010171875,0.009696875
0.00978125,0.009984375
