Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.1875e-5,6.25e-6
0.000259375,0.000325
0.00353125,0.003625
0.017259375,0.0174875
0.031446875,0.0310375
0.035090625,0.03521875
0.04175625,0.041790625
0.046071875,0.04615625
0.04914375,0.048890625
0.051484375,0.0518375
0.054028125,0.054053125
0.05586875,0.055715625
0.05688125,0.05690625
0.057084375,0.05726875
0.057209375,0.056859375
0.056875,0.057084375
0.055246875,0.05565
0.053809375,0.053778125
0.051890625,0.051565625
0.04884375,0.049084375
0.046471875,0.045696875
0.041396875,0.04156875
0.035571875,0.03573125
0.03121875,0.031334375
0.017678125,0.017540625
0.003553125,0.003428125
0.000296875,0.0003375
9.375e-6,1.875e-5
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
