Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.25e-6,0.0
9.0625e-5,6.875e-5
0.000921875,0.00076875
0.0048,0.004559375
0.0151875,0.015446875
0.025575,0.025665625
0.0277,0.0277625
0.032659375,0.03334375
0.035446875,0.03501875
0.039375,0.038715625
0.04134375,0.041521875
0.04250625,0.043053125
0.045290625,0.045075
0.046534375,0.0458375
0.04666875,0.047053125
0.04729375,0.04791875
0.047915625,0.048559375
0.048809375,0.048121875
0.04740625,0.04743125
0.047134375,0.047484375
0.046453125,0.046240625
0.04506875,0.044903125
0.04311875,0.043059375
0.04108125,0.040934375
0.03881875,0.039209375
0.035446875,0.035346875
0.0328875,0.033415625
0.02786875,0.027134375
0.025578125,0.025340625
0.01544375,0.015371875
0.004646875,0.004828125
0.0008375,0.000721875
7.5e-5,8.125e-5
6.25e-6,6.25e-6
3.125e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
