Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.375e-6,1.25e-5
0.000140625,0.000140625
0.0012875,0.00139375
0.007640625,0.00741875
0.02099375,0.020625
0.028365625,0.02839375
0.031865625,0.032015625
0.03635625,0.036728125
0.03999375,0.0400375
0.0420875,0.042140625
0.0450625,0.044775
0.047375,0.0476125
0.04826875,0.048409375
0.049184375,0.049221875
0.050590625,0.050534375
0.0504,0.0507125
0.05113125,0.05091875
0.05045625,0.0502125
0.049559375,0.0495625
0.04815,0.048521875
0.0476125,0.047159375
0.045153125,0.045296875
0.0419,0.042015625
0.039790625,0.040403125
0.03663125,0.036321875
0.032071875,0.031540625
0.028175,0.028084375
0.0206625,0.02096875
0.007646875,0.007440625
0.0013,0.00126875
0.000134375,0.00010625
3.125e-6,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
