Cycle 1,Cycle 2
0.008246875,0.008075
0.008140625,0.0080625
0.00829375,0.008353125
0.00818125,0.008284375
0.0083,0.008303125
0.008253125,0.00801875
0.008146875,0.0082875
0.0081875,0.00855625
0.00833125,0.00815625
0.00840625,0.00849375
0.0085,0.0084875
0.0084875,0.00855
0.008596875,0.008440625
0.008828125,0.00851875
0.009009375,0.009171875
0.00906875,0.00906875
0.00876875,0.008584375
0.009071875,0.009625
0.009409375,0.008875
0.009796875,0.00931875
0.009253125,0.009590625
0.0093125,0.009559375
0.00973125,0.00971875
0.009809375,0.009878125
0.009684375,0.010078125
0.009934375,0.010009375
0.010284375,0.010153125
0.010375,0.010596875
0.010403125,0.01035625
0.01066875,0.01015625
0.010775,0.01063125
0.010525,0.01098125
0.0108625,0.010903125
0.010909375,0.011028125
0.01105,0.011078125
0.01124375,0.0109125
0.0114125,0.01105
0.011203125,0.011325
0.011571875,0.011359375
0.01143125,0.01159375
0.0116,0.0116125
0.011509375,0.011503125
0.0116875,0.012121875
0.011703125,0.011421875
0.011728125,0.011771875
0.01205,0.011815625
0.01206875,0.0117875
0.01183125,0.01179375
0.011625,0.01203125
0.011728125,0.012
0.011915625,0.011740625
0.011884375,0.01179375
0.0121625,0.01190625
0.011665625,0.011484375
0.011875,0.01179375
0.01195625,0.011884375
0.0119125,0.011809375
0.011484375,0.012053125
0.0118125,0.0117125
0.01149375,0.011534375
0.0115875,0.0113125
0.0114625,0.011490625
0.0112875,0.0113
0.0112125,0.011384375
0.011103125,0.01093125
0.011428125,0.01120625
0.0110125,0.011084375
0.010646875,0.010865625
0.0105625,0.010584375
0.01043125,0.010878125
0.0106875,0.010334375
0.01019375,0.010346875
0.01018125,0.010459375
0.01008125,0.010265625
0.0103375,0.0101
0.010225,0.0099125
0.00980625,0.00995
0.00954375,0.009709375
0.009421875,0.00945625
0.0092625,0.009728125
0.009303125,0.009428125
0.00938125,0.008996875
0.009409375,0.009253125
0.00880625,0.009021875
0.009228125,0.009190625
0.008775,0.0087625
0.008553125,0.00828125
0.008715625,0.008734375
0.008715625,0.008528125
0.00848125,0.008778125
0.0083625,0.008528125
0.0084125,0.008365625
0.008121875,0.0081375
0.008528125,0.008371875
0.008253125,0.008096875
0.008096875,0.008184375
0.008065625,0.007946875
0.00833125,0.008253125
0.007909375,0.007946875
0.007915625,0.00813125
