Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,6.25e-6
1.875e-5,2.8125e-5
5.9375e-5,4.6875e-5
0.000165625,0.00020625
0.00051875,0.000471875
0.001328125,0.001384375
0.00305625,0.00284375
0.00559375,0.005784375
0.009084375,0.008971875
0.012321875,0.01246875
0.01364375,0.01389375
0.0143625,0.014184375
0.015890625,0.0158125
0.017984375,0.017846875
0.019196875,0.019275
0.01965,0.01951875
0.021278125,0.021384375
0.02274375,0.022675
0.023165625,0.02285625
0.02434375,0.024871875
0.0251375,0.02480625
0.025565625,0.025434375
0.02704375,0.027146875
0.027265625,0.0273375
0.027696875,0.027946875
0.028103125,0.027540625
0.028571875,0.02885625
0.028546875,0.028528125
0.029015625,0.028775
0.028734375,0.028909375
0.028628125,0.02945
0.02928125,0.028709375
0.0290125,0.028475
0.02865,0.029096875
0.027815625,0.027803125
0.027853125,0.028190625
0.0270125,0.026690625
0.026803125,0.02683125
0.025784375,0.026078125
0.024746875,0.024884375
0.024925,0.024428125
0.022915625,0.022984375
0.02274375,0.0226625
0.02166875,0.021265625
0.01918125,0.019975
0.019128125,0.01895625
0.018184375,0.017515625
0.015721875,0.015940625
0.014678125,0.01436875
0.0136125,0.013990625
0.011909375,0.012259375
0.009109375,0.008896875
0.005584375,0.005734375
0.002834375,0.002928125
0.001246875,0.001265625
0.000609375,0.000490625
0.000159375,0.00023125
8.125e-5,6.25e-5
1.5625e-5,1.875e-5
6.25e-6,0.0
3.125e-6,3.125e-6
0.0,0.0
3.125e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
