Cycle 1,Cycle 2
0.006590625,0.006696875
0.00655625,0.006365625
0.00649375,0.006525
0.00661875,0.006528125
0.006453125,0.00665625
0.00639375,0.006421875
0.006965625,0.0067625
0.0068625,0.00693125
0.007421875,0.006778125
0.006884375,0.00733125
0.007028125,0.00718125
0.007346875,0.00725
0.007321875,0.00750625
0.00778125,0.007640625
0.0080125,0.00760625
0.0077375,0.007865625
0.007934375,0.00833125
0.00825,0.00859375
0.008928125,0.00871875
0.0087875,0.008665625
0.0089125,0.00905
0.009175,0.009278125
0.009503125,0.009659375
0.00940625,0.009678125
0.01003125,0.00965625
0.01008125,0.009909375
0.010371875,0.010375
0.010309375,0.010803125
0.01080625,0.010796875
0.01116875,0.01088125
0.011240625,0.011059375
0.0113375,0.0112375
0.011396875,0.011490625
0.011978125,0.011925
0.011840625,0.012075
0.012340625,0.01241875
0.0122875,0.01216875
0.012690625,0.01265
0.012759375,0.012503125
0.01269375,0.012790625
0.01336875,0.012890625
0.0128375,0.013003125
0.01328125,0.01325625
0.01291875,0.01355
0.01385625,0.013309375
0.01338125,0.01325625
0.01335,0.01346875
0.013478125,0.01348125
0.01364375,0.013853125
0.0136125,0.013521875
0.01338125,0.0134875
0.01355,0.013478125
0.013125,0.0134
0.013275,0.013390625
0.0134625,0.01366875
0.01375,0.013409375
0.013128125,0.013334375
0.013040625,0.01325
0.01319375,0.013046875
0.013065625,0.012840625
0.012925,0.012840625
0.0124375,0.01276875
0.01221875,0.01243125
0.01255625,0.012509375
0.012115625,0.012090625
0.0120375,0.011965625
0.012046875,0.011875
0.01145625,0.011934375
0.01136875,0.011321875
0.011425,0.011478125
0.010984375,0.01090625
0.011040625,0.0108
0.0108125,0.010253125
0.0101625,0.010465625
0.00995625,0.010153125
0.01005625,0.009765625
0.009321875,0.00978125
0.00948125,0.00943125
0.009115625,0.00953125
0.009065625,0.008675
0.00884375,0.008609375
0.008509375,0.00851875
0.008546875,0.008378125
0.00814375,0.00818125
0.0077375,0.00795
0.00794375,0.007965625
0.00751875,0.007553125
0.0075375,0.0075125
0.007484375,0.007384375
0.0069875,0.0069625
0.0073125,0.00693125
0.0069375,0.006746875
0.006809375,0.006846875
0.006653125,0.00681875
0.006725,0.006659375
0.0064875,0.006340625
0.006571875,0.006428125
0.00631875,0.006784375
0.00634375,0.006415625
0.006603125,0.006375
