Cycle 1,Cycle 2
0.00120625,0.001334375
0.001375,0.0014125
0.001371875,0.001478125
0.0016125,0.001553125
0.0015,0.001696875
0.001740625,0.00171875
0.001703125,0.0018375
0.002065625,0.002078125
0.002275,0.002140625
0.0027,0.002603125
0.0029125,0.002971875
0.003315625,0.0031125
0.00359375,0.00326875
0.003925,0.003696875
0.0043125,0.00455625
0.004871875,0.00470625
0.0053875,0.005471875
0.005971875,0.006121875
0.0063375,0.006384375
0.0067,0.00656875
0.00693125,0.0072875
0.00744375,0.007884375
0.0084375,0.0083125
0.009115625,0.00856875
0.009615625,0.009621875
0.0101375,0.01004375
0.010775,0.01064375
0.011028125,0.011096875
0.011415625,0.01180625
0.012259375,0.01220625
0.012996875,0.01310625
0.013215625,0.013565625
0.01400625,0.013953125
0.014409375,0.014271875
0.015040625,0.01516875
0.015290625,0.01544375
0.01584375,0.01590625
0.016096875,0.01619375
0.017003125,0.016840625
0.01720625,0.017065625
0.01761875,0.017678125
0.017903125,0.01806875
0.018384375,0.01835
0.0185375,0.0182625
0.0186,0.0186625
0.0187375,0.0187
0.019340625,0.01916875
0.019309375,0.0191125
0.019203125,0.019403125
0.01898125,0.01905
0.019459375,0.01951875
0.01913125,0.019390625
0.01940625,0.018959375
0.01898125,0.0188875
0.018946875,0.018871875
0.01829375,0.01849375
0.01855,0.018615625
0.0183875,0.01828125
0.017953125,0.01754375
0.0174875,0.0175
0.01721875,0.017271875
0.0168125,0.017059375
0.016353125,0.016275
0.015590625,0.01605
0.015575,0.015384375
0.01514375,0.0149625
0.014496875,0.01461875
0.01416875,0.013821875
0.01330625,0.0135375
0.01303125,0.012903125
0.012178125,0.012075
0.01184375,0.011740625
0.01075625,0.01118125
0.010540625,0.01059375
0.010146875,0.0098625
0.00969375,0.00960625
0.008940625,0.008796875
0.00825625,0.008484375
0.007934375,0.00764375
0.00714375,0.007334375
0.0067125,0.006684375
0.00636875,0.006153125
0.005803125,0.005803125
0.00541875,0.00550625
0.005103125,0.004896875
0.00434375,0.004559375
0.003909375,0.00393125
0.00356875,0.00353125
0.00321875,0.003153125
0.00293125,0.00291875
0.002659375,0.0025
0.0021875,0.002275
0.00206875,0.001975
0.00179375,0.0017
0.001534375,0.0017125
0.00149375,0.00165
0.00146875,0.0014625
0.00135,0.001425
0.00125625,0.0013625
0.00131875,0.001378125
