Cycle 1,Cycle 2
0.001134375,0.001159375
0.00115625,0.001075
0.001140625,0.001175
0.001284375,0.001278125
0.001284375,0.0014
0.00159375,0.001359375
0.001690625,0.001553125
0.001728125,0.00189375
0.002040625,0.002009375
0.002428125,0.00248125
0.002828125,0.002640625
0.0030125,0.00309375
0.003521875,0.003503125
0.003965625,0.004171875
0.004596875,0.004440625
0.00505625,0.0049375
0.005403125,0.005521875
0.005925,0.005978125
0.0065625,0.006359375
0.006878125,0.0068375
0.007225,0.007303125
0.007865625,0.007965625
0.008653125,0.00850625
0.0094875,0.0092625
0.009453125,0.0097125
0.0102875,0.0103625
0.010871875,0.010678125
0.011421875,0.0110875
0.0120625,0.012284375
0.0124375,0.012509375
0.012928125,0.012859375
0.013540625,0.013646875
0.01416875,0.014109375
0.014671875,0.01504375
0.015275,0.01498125
0.0158125,0.015621875
0.01586875,0.015678125
0.01615625,0.0163
0.016671875,0.017078125
0.017509375,0.017028125
0.0174,0.0174
0.01776875,0.017965625
0.01794375,0.01823125
0.018584375,0.018228125
0.018646875,0.018528125
0.0190125,0.01891875
0.01905625,0.01903125
0.018953125,0.01890625
0.019115625,0.01906875
0.01895,0.018603125
0.01919375,0.019240625
0.0189875,0.0193
0.01888125,0.01860625
0.01873125,0.01906875
0.0187125,0.01871875
0.0189875,0.01883125
0.01809375,0.018065625
0.018803125,0.018325
0.01791875,0.018
0.017615625,0.0174625
0.016934375,0.01713125
0.016803125,0.0164625
0.01665,0.01629375
0.016028125,0.01619375
0.015609375,0.015940625
0.01483125,0.015146875
0.014403125,0.014221875
0.0141125,0.014528125
0.01404375,0.013475
0.0129125,0.012803125
0.0124875,0.012871875
0.0121375,0.01215
0.01120625,0.011459375
0.010884375,0.01088125
0.0103875,0.010196875
0.009840625,0.009884375
0.00885625,0.009115625
0.008259375,0.00834375
0.008078125,0.007928125
0.0075625,0.007440625
0.006834375,0.0068
0.0063,0.0064875
0.00603125,0.00580625
0.00546875,0.00545
0.004975,0.00490625
0.004390625,0.00458125
0.0038625,0.003928125
0.003340625,0.003390625
0.0029375,0.003090625
0.002559375,0.002753125
0.002265625,0.0022875
0.00193125,0.00203125
0.001678125,0.00180625
0.0014375,0.001659375
0.00140625,0.001528125
0.001209375,0.00125
0.001140625,0.001146875
0.001021875,0.001140625
0.001134375,0.0010875
0.001090625,0.0010125
