Cycle 1,Cycle 2
0.009403125,0.009421875
0.009546875,0.00931875
0.00941875,0.00990625
0.0093625,0.00961875
0.009546875,0.00944375
0.0094125,0.00941875
0.009578125,0.009584375
0.009621875,0.009471875
0.009578125,0.0095375
0.009471875,0.00924375
0.009759375,0.0097
0.00940625,0.009853125
0.009428125,0.009703125
0.00989375,0.00973125
0.00950625,0.0095875
0.00978125,0.009915625
0.00968125,0.0097125
0.0099375,0.00966875
0.00960625,0.009790625
0.009834375,0.009903125
0.009934375,0.009821875
0.009878125,0.01006875
0.010021875,0.0100375
0.010178125,0.009715625
0.01,0.009909375
0.009740625,0.010009375
0.009834375,0.010034375
0.00985625,0.010025
0.01049375,0.010015625
0.01016875,0.010015625
0.01016875,0.0101625
0.01046875,0.01038125
0.010096875,0.010165625
0.010153125,0.01016875
0.010034375,0.01030625
0.010503125,0.01050625
0.0102625,0.010290625
0.01046875,0.010453125
0.01035625,0.010109375
0.01038125,0.010334375
0.010671875,0.010434375
0.010609375,0.0102125
0.01043125,0.01045
0.010409375,0.01045625
0.0104625,0.01041875
0.010353125,0.010484375
0.010421875,0.010740625
0.010825,0.010259375
0.010359375,0.01034375
0.01060625,0.010571875
0.0102875,0.010428125
0.0105125,0.010709375
0.010765625,0.0103125
0.0105375,0.010571875
0.010265625,0.010471875
0.009896875,0.01039375
0.0108125,0.010721875
0.0107,0.01029375
0.01040625,0.0102375
0.010703125,0.010509375
0.010103125,0.010746875
0.010496875,0.01023125
0.010478125,0.01064375
0.010509375,0.0104
0.01001875,0.01015625
0.01020625,0.010284375
0.0103875,0.010365625
0.01043125,0.01020625
0.010421875,0.0102375
0.010096875,0.010015625
0.009996875,0.0103875
0.01004375,0.010084375
0.010246875,0.01029375
0.01008125,0.010003125
0.0100125,0.009803125
0.01015,0.01006875
0.009953125,0.010140625
0.009925,0.009653125
0.009734375,0.010003125
0.0099625,0.009675
0.0097,0.009865625
0.010190625,0.00994375
0.0096875,0.0097
0.009659375,0.009671875
0.009796875,0.009328125
0.0095875,0.010084375
0.0097125,0.009553125
0.0096625,0.00988125
0.009190625,0.009490625
0.009571875,0.0098
0.009509375,0.00975625
0.0095125,0.009403125
0.00943125,0.0093875
0.009671875,0.009534375
0.009521875,0.009428125
0.00958125,0.009534375
0.009571875,0.009296875
0.0094125,0.00955625
0.00948125,0.009346875
0.009478125,0.009953125
