Cycle 1,Cycle 2
0.008328125,0.0085375
0.0083,0.00830625
0.008371875,0.00794375
0.0087125,0.008459375
0.00839375,0.008315625
0.00825,0.00843125
0.008621875,0.008396875
0.0084875,0.008671875
0.008475,0.008459375
0.008765625,0.008709375
0.008675,0.008715625
0.0087375,0.008878125
0.008559375,0.00880625
0.00894375,0.008965625
0.008825,0.008840625
0.0089125,0.009221875
0.009434375,0.009415625
0.0093875,0.009228125
0.009121875,0.008884375
0.009428125,0.0095375
0.00948125,0.009375
0.009640625,0.009625
0.009696875,0.00975625
0.009790625,0.009753125
0.01005,0.01005
0.0101375,0.009603125
0.010071875,0.010309375
0.00996875,0.0103625
0.01053125,0.010265625
0.0105,0.010478125
0.010303125,0.010646875
0.0104625,0.0106875
0.010959375,0.010978125
0.01105625,0.010671875
0.011071875,0.01108125
0.01063125,0.011046875
0.011246875,0.01104375
0.0112125,0.01144375
0.011309375,0.01118125
0.011075,0.01123125
0.011503125,0.011290625
0.01148125,0.01149375
0.01175625,0.011584375
0.011684375,0.011653125
0.011478125,0.011478125
0.0117625,0.011796875
0.01158125,0.011621875
0.0117125,0.011875
0.0116875,0.01159375
0.011453125,0.011378125
0.01171875,0.0117625
0.011634375,0.0116875
0.011678125,0.011821875
0.01174375,0.0116
0.0116625,0.0114375
0.011653125,0.0118875
0.011559375,0.011225
0.011234375,0.011453125
0.011753125,0.01145
0.0114,0.01126875
0.0114875,0.01116875
0.011203125,0.01133125
0.010878125,0.0113625
0.01108125,0.011353125
0.01069375,0.011003125
0.011115625,0.011178125
0.010875,0.010690625
0.0107875,0.010525
0.010871875,0.010490625
0.010596875,0.01083125
0.0102375,0.010384375
0.010428125,0.010284375
0.01055,0.0102125
0.009978125,0.01000625
0.010053125,0.010046875
0.009715625,0.010146875
0.009746875,0.0099375
0.0097375,0.009734375
0.009915625,0.00960625
0.00961875,0.00953125
0.00938125,0.009465625
0.009209375,0.009096875
0.009125,0.009053125
0.009265625,0.008909375
0.0092375,0.0092625
0.008721875,0.009153125
0.009025,0.00879375
0.00856875,0.008978125
0.008865625,0.008334375
0.00854375,0.008765625
0.00859375,0.008490625
0.00858125,0.008540625
0.0086375,0.008684375
0.00859375,0.00854375
0.008175,0.008334375
0.0083625,0.008240625
0.008446875,0.008534375
0.008525,0.00848125
0.008265625,0.008415625
0.0082375,0.008421875
