Cycle 1,Cycle 2
0.008746875,0.008621875
0.008428125,0.008246875
0.00888125,0.008409375
0.008275,0.008759375
0.008890625,0.00876875
0.008765625,0.00851875
0.0089375,0.008671875
0.008934375,0.008765625
0.008775,0.00885
0.00905,0.009075
0.009009375,0.00906875
0.008634375,0.009175
0.009153125,0.008734375
0.008971875,0.0088
0.009225,0.009296875
0.009221875,0.00929375
0.009065625,0.009159375
0.009465625,0.0092875
0.0091875,0.0095875
0.009540625,0.009346875
0.00989375,0.00956875
0.009778125,0.009784375
0.00965625,0.009815625
0.00999375,0.00999375
0.009853125,0.0098
0.010196875,0.01024375
0.010203125,0.01005625
0.010096875,0.010103125
0.01041875,0.01035625
0.010453125,0.01043125
0.010171875,0.01063125
0.01075,0.010621875
0.010409375,0.01039375
0.011109375,0.010603125
0.010653125,0.01068125
0.0110125,0.010878125
0.010675,0.011053125
0.01094375,0.011034375
0.011209375,0.011165625
0.01095625,0.01125
0.010953125,0.011165625
0.011315625,0.01081875
0.011296875,0.01136875
0.0112375,0.01134375
0.011271875,0.01115
0.01136875,0.011390625
0.0114375,0.011246875
0.01139375,0.011303125
0.011653125,0.01125
0.011053125,0.0114125
0.011134375,0.01148125
0.01128125,0.011428125
0.011453125,0.01111875
0.011365625,0.01138125
0.011159375,0.011221875
0.0114,0.01158125
0.0112,0.011234375
0.011365625,0.011034375
0.01135625,0.011009375
0.011028125,0.01133125
0.01105,0.011084375
0.011109375,0.011515625
0.010571875,0.01074375
0.011203125,0.010928125
0.01085625,0.01099375
0.010690625,0.01065625
0.01071875,0.010875
0.010425,0.010765625
0.010609375,0.010375
0.0106625,0.010428125
0.010278125,0.010703125
0.010628125,0.010175
0.010325,0.010184375
0.00999375,0.0100625
0.01004375,0.010159375
0.009828125,0.0099125
0.009809375,0.00978125
0.00986875,0.00986875
0.0096625,0.00975625
0.00976875,0.009796875
0.009359375,0.009390625
0.009321875,0.00909375
0.009309375,0.009378125
0.0094625,0.00958125
0.0091,0.00913125
0.009425,0.009109375
0.00895625,0.009259375
0.008815625,0.0088875
0.008878125,0.008978125
0.009165625,0.00905
0.009115625,0.008978125
0.008553125,0.008759375
0.00870625,0.00860625
0.008646875,0.0087875
0.008878125,0.008621875
0.008503125,0.008678125
0.008859375,0.008784375
0.008578125,0.008778125
0.008409375,0.008696875
0.008534375,0.008509375
