Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,1.25e-5
9.375e-6,9.375e-6
1.5625e-5,6.25e-6
2.1875e-5,2.1875e-5
3.75e-5,5.0e-5
0.0001375,0.00011875
0.000253125,0.000240625
0.0005625,0.00059375
0.00115,0.001153125
0.002184375,0.002096875
0.003734375,0.0036875
0.00581875,0.00600625
0.008621875,0.008153125
0.010715625,0.01035625
0.01190625,0.011690625
0.01225625,0.012284375
0.012665625,0.01324375
0.014803125,0.014259375
0.01638125,0.0164125
0.017153125,0.017196875
0.0180375,0.01766875
0.01880625,0.019384375
0.020315625,0.02025625
0.02083125,0.021246875
0.02199375,0.022025
0.023059375,0.02291875
0.023415625,0.02349375
0.024378125,0.024628125
0.024634375,0.0243875
0.025496875,0.02545625
0.026046875,0.02633125
0.0263625,0.026415625
0.026921875,0.0269625
0.027078125,0.026796875
0.02713125,0.027275
0.026875,0.027396875
0.027375,0.0268875
0.02778125,0.02726875
0.026675,0.02689375
0.027075,0.027178125
0.02580625,0.026046875
0.026409375,0.0260625
0.02523125,0.0254
0.025246875,0.024765625
0.0242375,0.024740625
0.023734375,0.023328125
0.0226625,0.02316875
0.021925,0.022159375
0.02093125,0.02060625
0.020328125,0.02054375
0.019,0.019184375
0.017896875,0.017759375
0.017040625,0.017071875
0.0167125,0.01626875
0.014434375,0.01484375
0.01300625,0.013203125
0.01240625,0.011909375
0.0114875,0.011628125
0.0105375,0.010425
0.00825,0.0084125
0.005853125,0.00591875
0.003696875,0.003753125
0.00213125,0.0021875
0.00115625,0.0010875
0.000625,0.000565625
0.000284375,0.00026875
0.00014375,0.000128125
6.5625e-5,5.625e-5
2.5e-5,2.5e-5
0.0,9.375e-6
3.125e-6,3.125e-6
6.25e-6,0.0
0.0,3.125e-6
3.125e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
