Cycle 1,Cycle 2
0.001371875,0.001459375
0.00151875,0.00149375
0.00141875,0.00153125
0.001590625,0.001565625
0.001746875,0.00185625
0.00191875,0.001825
0.00203125,0.002071875
0.002275,0.0023
0.002421875,0.002384375
0.002896875,0.002775
0.002990625,0.003025
0.003390625,0.003425
0.004171875,0.004028125
0.004296875,0.0043125
0.005040625,0.004715625
0.00516875,0.005321875
0.00553125,0.005821875
0.00593125,0.006153125
0.006553125,0.00656875
0.007065625,0.007025
0.0076125,0.007771875
0.008134375,0.00776875
0.008728125,0.008490625
0.008978125,0.00909375
0.009878125,0.0098125
0.010390625,0.0101875
0.0106875,0.010690625
0.01141875,0.0112
0.011875,0.011796875
0.012228125,0.0130625
0.013109375,0.012634375
0.0130625,0.013378125
0.01401875,0.013921875
0.0143,0.0142625
0.014809375,0.01506875
0.01549375,0.015390625
0.015915625,0.01560625
0.016040625,0.01639375
0.016446875,0.016321875
0.016853125,0.016953125
0.016971875,0.01735
0.017596875,0.017165625
0.017790625,0.017671875
0.017934375,0.017759375
0.018234375,0.0180875
0.01809375,0.018796875
0.018284375,0.01835625
0.01863125,0.018534375
0.018590625,0.018525
0.0185625,0.018878125
0.0186125,0.018790625
0.018721875,0.01870625
0.01834375,0.0185375
0.01880625,0.018409375
0.01821875,0.01824375
0.01795625,0.01795
0.01813125,0.01804375
0.017740625,0.01734375
0.01710625,0.017434375
0.017421875,0.01721875
0.01693125,0.016796875
0.016559375,0.0166125
0.015909375,0.016440625
0.015378125,0.015253125
0.015375,0.015340625
0.014825,0.015315625
0.014709375,0.014090625
0.013721875,0.013784375
0.013471875,0.013259375
0.01291875,0.0130125
0.012275,0.01239375
0.012078125,0.011925
0.011371875,0.011253125
0.01089375,0.010634375
0.00994375,0.01029375
0.009946875,0.0097
0.009378125,0.00893125
0.008640625,0.00874375
0.007975,0.008175
0.007596875,0.007596875
0.007190625,0.00691875
0.006509375,0.006753125
0.006140625,0.00595625
0.00556875,0.00568125
0.005209375,0.005271875
0.00474375,0.00489375
0.0041,0.004471875
0.003940625,0.003846875
0.003534375,0.003540625
0.0030375,0.003034375
0.002675,0.00259375
0.0025125,0.002390625
0.00225,0.002053125
0.00206875,0.0020375
0.001853125,0.001940625
0.001684375,0.00166875
0.0014875,0.001553125
0.001553125,0.001546875
0.001534375,0.001521875
0.00144375,0.001503125
