Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.875e-5,9.375e-6
0.00021875,0.000234375
0.0018,0.0017375
0.00769375,0.007759375
0.019634375,0.01918125
0.02534375,0.025784375
0.028125,0.027971875
0.033284375,0.032896875
0.03470625,0.035490625
0.0388125,0.038278125
0.04039375,0.040309375
0.04176875,0.042275
0.04371875,0.04408125
0.045084375,0.04529375
0.046125,0.04549375
0.046409375,0.046175
0.046759375,0.047159375
0.04715625,0.04655
0.0464875,0.046721875
0.04545625,0.045725
0.045028125,0.045109375
0.044071875,0.04400625
0.041934375,0.041875
0.040903125,0.04075625
0.03819375,0.037965625
0.0353,0.035040625
0.033134375,0.03295625
0.02776875,0.02838125
0.02553125,0.02546875
0.019140625,0.0195875
0.007959375,0.007815625
0.00179375,0.0016875
0.000215625,0.000209375
2.8125e-5,9.375e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
