Cycle 1,Cycle 2
0.008990625,0.008896875
0.009190625,0.008809375
0.009003125,0.0092125
0.008928125,0.00909375
0.009246875,0.009003125
0.009284375,0.009103125
0.0090875,0.0091375
0.008865625,0.00903125
0.009075,0.009140625
0.0092125,0.009
0.009434375,0.009334375
0.00915625,0.009340625
0.009171875,0.00933125
0.009459375,0.00941875
0.00945625,0.00965625
0.00930625,0.00954375
0.00946875,0.0094375
0.009384375,0.00954375
0.00993125,0.00941875
0.009540625,0.00941875
0.009990625,0.009996875
0.00940625,0.00981875
0.00981875,0.00983125
0.009884375,0.009778125
0.009984375,0.01001875
0.01023125,0.01018125
0.01010625,0.01035625
0.010053125,0.009896875
0.010265625,0.01018125
0.010265625,0.01058125
0.0101375,0.0105625
0.010434375,0.010296875
0.010690625,0.0101875
0.010771875,0.010490625
0.010378125,0.010596875
0.010690625,0.010534375
0.0106,0.0106375
0.010540625,0.010459375
0.01061875,0.0107
0.01078125,0.01085625
0.010828125,0.0108375
0.0107875,0.010871875
0.010934375,0.0108
0.010884375,0.01090625
0.011,0.0108125
0.0107,0.0110375
0.010953125,0.01081875
0.011171875,0.01110625
0.01080625,0.01076875
0.0109125,0.010534375
0.011103125,0.011234375
0.010828125,0.010896875
0.01105,0.011159375
0.01085,0.010853125
0.010846875,0.0112125
0.01111875,0.010640625
0.0107125,0.010853125
0.010865625,0.010740625
0.011,0.010753125
0.01071875,0.01094375
0.010625,0.0107875
0.010696875,0.010775
0.01069375,0.01073125
0.010559375,0.010603125
0.010628125,0.010734375
0.01028125,0.01055
0.010665625,0.01039375
0.0104125,0.010403125
0.01041875,0.010453125
0.01030625,0.010303125
0.010353125,0.010459375
0.01005625,0.0100375
0.010296875,0.01005625
0.010321875,0.010296875
0.0100375,0.009815625
0.0097375,0.010028125
0.010071875,0.009984375
0.00985,0.009553125
0.0097875,0.010190625
0.00968125,0.009509375
0.009753125,0.009621875
0.009603125,0.00956875
0.009465625,0.009753125
0.009159375,0.0097875
0.009625,0.0093625
0.0093875,0.009290625
0.00933125,0.00945625
0.0094875,0.009025
0.0092875,0.009271875
0.009175,0.009040625
0.00940625,0.0095125
0.009121875,0.00914375
0.009190625,0.009521875
0.0091375,0.0088
0.009053125,0.00875
0.0091375,0.0092875
0.0090875,0.009053125
0.00901875,0.00938125
0.00899375,0.00914375
0.00918125,0.008946875
