Cycle 1,Cycle 2
0.00721875,0.007090625
0.0071,0.007215625
0.007234375,0.0073
0.007096875,0.00728125
0.00725,0.007490625
0.00739375,0.0073375
0.007428125,0.0075375
0.00770625,0.00745
0.00760625,0.007578125
0.007540625,0.007434375
0.00790625,0.007903125
0.0079375,0.0079625
0.007790625,0.0077125
0.008396875,0.008153125
0.00840625,0.008475
0.00849375,0.008465625
0.008496875,0.008640625
0.008646875,0.0086125
0.008934375,0.00868125
0.0091375,0.009034375
0.00909375,0.00959375
0.009296875,0.009684375
0.009525,0.009784375
0.009859375,0.009621875
0.0098875,0.0096375
0.010165625,0.0099125
0.0102375,0.010184375
0.010325,0.0105875
0.01085625,0.010653125
0.010840625,0.010978125
0.01065,0.01080625
0.01125,0.01085625
0.011065625,0.01131875
0.01116875,0.0115875
0.011671875,0.011596875
0.011584375,0.01165
0.0118875,0.01179375
0.0122875,0.012325
0.0121375,0.012053125
0.011978125,0.012040625
0.012340625,0.012171875
0.012521875,0.012328125
0.01249375,0.012453125
0.012559375,0.01270625
0.0126875,0.01275
0.01244375,0.01276875
0.01278125,0.012428125
0.012625,0.0128125
0.01285625,0.01275
0.012871875,0.012671875
0.012746875,0.013225
0.0129375,0.012771875
0.01256875,0.01271875
0.0125125,0.012784375
0.012525,0.0124875
0.012625,0.01260625
0.01271875,0.0129375
0.01289375,0.012571875
0.012334375,0.012015625
0.01221875,0.012178125
0.012415625,0.012725
0.012203125,0.012065625
0.012109375,0.011884375
0.011553125,0.0116375
0.011571875,0.011496875
0.011940625,0.011471875
0.01155,0.011446875
0.011065625,0.01151875
0.01110625,0.011203125
0.010965625,0.01101875
0.011015625,0.010725
0.01034375,0.01025
0.0105125,0.010709375
0.010025,0.010265625
0.009890625,0.010015625
0.010078125,0.009725
0.009778125,0.009865625
0.009434375,0.009728125
0.009425,0.0091625
0.009375,0.009146875
0.00880625,0.00914375
0.008721875,0.008875
0.009040625,0.00879375
0.00846875,0.008525
0.008459375,0.00849375
0.00819375,0.00825625
0.008003125,0.007934375
0.008096875,0.0081875
0.00809375,0.0081125
0.007571875,0.00756875
0.007803125,0.00770625
0.00763125,0.007584375
0.007278125,0.007484375
0.007384375,0.00756875
0.00731875,0.00735625
0.007134375,0.007425
0.007584375,0.00713125
0.007325,0.00745
0.0072625,0.00700625
0.007709375,0.007175
