Cycle 1,Cycle 2
0.00964375,0.009940625
0.009659375,0.009953125
0.0096625,0.00933125
0.0096,0.009578125
0.009965625,0.009878125
0.0098,0.009634375
0.009671875,0.00956875
0.009640625,0.0098625
0.009496875,0.0096125
0.009846875,0.009665625
0.009640625,0.009428125
0.009946875,0.009759375
0.0096625,0.009775
0.009865625,0.009878125
0.0097,0.0099
0.0099875,0.009984375
0.009671875,0.009775
0.010065625,0.009653125
0.009975,0.00975625
0.009859375,0.009884375
0.009984375,0.00983125
0.009840625,0.010021875
0.01018125,0.010009375
0.00975,0.0103375
0.009846875,0.00980625
0.0101375,0.009740625
0.009884375,0.01008125
0.010184375,0.010184375
0.00994375,0.010278125
0.01000625,0.009765625
0.01019375,0.0103125
0.010046875,0.010178125
0.01001875,0.0101125
0.0102875,0.01043125
0.01034375,0.01009375
0.00998125,0.010228125
0.0104875,0.010203125
0.010125,0.010259375
0.01059375,0.0103375
0.0100875,0.009953125
0.010253125,0.010078125
0.01021875,0.010278125
0.01023125,0.010353125
0.0106125,0.010440625
0.010153125,0.0101125
0.0105125,0.010384375
0.01005625,0.01055625
0.0101375,0.010446875
0.010115625,0.010353125
0.0102125,0.01024375
0.010546875,0.010196875
0.01034375,0.01044375
0.010153125,0.0101
0.01015625,0.010278125
0.010396875,0.0103875
0.01031875,0.010059375
0.0104125,0.010359375
0.01036875,0.010275
0.010265625,0.0102
0.01010625,0.010515625
0.010234375,0.01039375
0.010228125,0.01021875
0.010190625,0.010340625
0.01029375,0.010003125
0.010278125,0.0101375
0.010028125,0.01035625
0.010184375,0.01021875
0.0103875,0.010009375
0.009865625,0.010565625
0.010165625,0.009796875
0.01009375,0.009928125
0.01025625,0.01019375
0.01006875,0.01000625
0.009875,0.0099875
0.009903125,0.010125
0.01005625,0.009934375
0.010096875,0.01005
0.010025,0.009928125
0.009696875,0.0097875
0.010375,0.009846875
0.00984375,0.009734375
0.009940625,0.0101375
0.00979375,0.009878125
0.00971875,0.009796875
0.009815625,0.0100125
0.01,0.009971875
0.009640625,0.00994375
0.00980625,0.009665625
0.009775,0.009528125
0.00980625,0.009728125
0.009784375,0.009565625
0.0094,0.009590625
0.00954375,0.00968125
0.00965625,0.009771875
0.00991875,0.009934375
0.00975,0.009834375
0.0098,0.009478125
0.009565625,0.009421875
0.009834375,0.009734375
0.00944375,0.009715625
