Cycle 1,Cycle 2
0.0078875,0.0080125
0.007778125,0.00773125
0.00794375,0.007665625
0.00775,0.007715625
0.007884375,0.00795
0.008015625,0.00825
0.00809375,0.007884375
0.0079875,0.008046875
0.0081875,0.00831875
0.008246875,0.0081875
0.008275,0.008334375
0.00836875,0.008590625
0.00820625,0.008178125
0.008484375,0.008571875
0.008853125,0.008659375
0.0087625,0.00885625
0.00884375,0.008828125
0.008890625,0.00923125
0.009203125,0.009478125
0.00946875,0.009090625
0.009259375,0.009478125
0.009728125,0.009459375
0.009875,0.009546875
0.00981875,0.00994375
0.00971875,0.00965625
0.00999375,0.010303125
0.010240625,0.0101125
0.010559375,0.0103625
0.010628125,0.0106625
0.010709375,0.010815625
0.0106375,0.010628125
0.01085,0.0107125
0.010971875,0.01096875
0.011159375,0.010990625
0.01163125,0.01114375
0.011125,0.0113
0.011421875,0.011359375
0.011478125,0.0116
0.01135,0.01186875
0.011640625,0.011909375
0.01191875,0.011409375
0.0119625,0.011784375
0.011934375,0.011859375
0.012396875,0.012
0.011671875,0.0122
0.01195,0.01168125
0.012253125,0.0121625
0.011903125,0.01239375
0.012421875,0.01228125
0.0118125,0.011909375
0.01246875,0.012353125
0.011975,0.012075
0.01220625,0.01225
0.01198125,0.012225
0.01225625,0.012240625
0.0120375,0.012009375
0.0120625,0.011953125
0.012034375,0.011853125
0.011784375,0.01168125
0.01165625,0.011821875
0.011634375,0.01136875
0.011959375,0.011796875
0.011234375,0.01133125
0.0111,0.01151875
0.011440625,0.01135
0.01115625,0.011425
0.010884375,0.0107875
0.0111625,0.010978125
0.01090625,0.01118125
0.010540625,0.010528125
0.010646875,0.010728125
0.01054375,0.01019375
0.010221875,0.01030625
0.010321875,0.010090625
0.009846875,0.010128125
0.0098875,0.010340625
0.009765625,0.0097125
0.00976875,0.009940625
0.00971875,0.0093375
0.009265625,0.0092875
0.009221875,0.00901875
0.009140625,0.0092625
0.009096875,0.009046875
0.008753125,0.00889375
0.00895625,0.008765625
0.008628125,0.00848125
0.0085875,0.008453125
0.008478125,0.008725
0.008315625,0.008540625
0.008490625,0.00839375
0.008309375,0.0080125
0.00808125,0.008171875
0.00824375,0.00806875
0.0079125,0.00796875
0.007915625,0.0080625
0.007815625,0.00799375
0.007815625,0.007928125
0.007965625,0.007825
0.00798125,0.007728125
0.00766875,0.00778125
