Cycle 1,Cycle 2
0.00173125,0.001721875
0.001534375,0.0016875
0.001621875,0.0016
0.001865625,0.00168125
0.001759375,0.001803125
0.001846875,0.001803125
0.00195,0.00210625
0.0024125,0.00208125
0.002475,0.002534375
0.002715625,0.00258125
0.003121875,0.00309375
0.003315625,0.00331875
0.00385,0.00364375
0.004134375,0.004034375
0.0049,0.004603125
0.005040625,0.00511875
0.00545,0.00538125
0.00606875,0.006084375
0.006409375,0.006553125
0.006609375,0.006821875
0.00713125,0.007071875
0.007753125,0.0076125
0.0082375,0.0084375
0.009203125,0.008753125
0.009671875,0.009625
0.01010625,0.0099875
0.01026875,0.0105875
0.011234375,0.0108625
0.011534375,0.011796875
0.01233125,0.012296875
0.0128,0.01243125
0.013115625,0.013375
0.013875,0.013825
0.014203125,0.014328125
0.01493125,0.014625
0.01531875,0.015321875
0.0158,0.015803125
0.016221875,0.0164625
0.016484375,0.01679375
0.017096875,0.01699375
0.017040625,0.017278125
0.017459375,0.017734375
0.01805625,0.017840625
0.0181125,0.01844375
0.01835625,0.018559375
0.019040625,0.0185375
0.01823125,0.018753125
0.018696875,0.0188125
0.019009375,0.01915
0.0192,0.018775
0.01934375,0.01910625
0.019046875,0.01910625
0.018553125,0.018675
0.01880625,0.018734375
0.018775,0.018571875
0.018615625,0.0183125
0.017715625,0.018175
0.01794375,0.01803125
0.017878125,0.017540625
0.01720625,0.01736875
0.01668125,0.017071875
0.016684375,0.016425
0.01628125,0.01634375
0.015659375,0.015959375
0.01535625,0.01511875
0.014959375,0.014703125
0.014553125,0.014446875
0.0140125,0.0136875
0.013303125,0.01339375
0.012753125,0.013075
0.01195625,0.012453125
0.011728125,0.011553125
0.01145,0.01105625
0.01023125,0.010590625
0.010190625,0.010165625
0.00941875,0.009540625
0.008975,0.009025
0.008396875,0.00834375
0.007840625,0.007871875
0.00754375,0.007359375
0.006753125,0.0069875
0.00646875,0.006315625
0.00575625,0.00583125
0.005525,0.0054625
0.005121875,0.00505
0.00456875,0.004734375
0.0042625,0.00415
0.0037375,0.003840625
0.00335625,0.003328125
0.003228125,0.00324375
0.003025,0.003009375
0.002590625,0.002475
0.002196875,0.002196875
0.002115625,0.00215625
0.0019625,0.001834375
0.001675,0.001725
0.00155625,0.001778125
0.001690625,0.00175625
0.001653125,0.00161875
0.0015625,0.001571875
