Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,0.0
0.0,0.0
3.125e-6,0.0
0.0,1.25e-5
9.375e-6,2.1875e-5
6.5625e-5,1.25e-5
5.0e-5,4.0625e-5
0.0001125,0.000115625
0.000271875,0.000165625
0.0004625,0.000375
0.00081875,0.000734375
0.001403125,0.0013
0.00251875,0.002509375
0.003840625,0.0039625
0.006021875,0.0058625
0.00785625,0.00788125
0.0097,0.009640625
0.01094375,0.010771875
0.01094375,0.01109375
0.01193125,0.011275
0.01295625,0.013209375
0.01446875,0.014659375
0.015459375,0.01555625
0.01598125,0.01596875
0.0168875,0.0167625
0.0183,0.018253125
0.018821875,0.01871875
0.0189625,0.019271875
0.020371875,0.02016875
0.020859375,0.021046875
0.021490625,0.021240625
0.02195,0.022021875
0.023228125,0.023059375
0.02283125,0.023284375
0.023921875,0.023615625
0.02361875,0.0239625
0.024609375,0.02413125
0.024871875,0.024778125
0.024309375,0.0241625
0.024809375,0.0251875
0.025025,0.024859375
0.02433125,0.02505
0.024778125,0.0252125
0.02493125,0.024421875
0.02456875,0.024246875
0.024284375,0.024571875
0.0235875,0.023525
0.02385,0.023765625
0.023228125,0.022778125
0.022809375,0.022809375
0.02195,0.0225625
0.021303125,0.0210125
0.021328125,0.021190625
0.02048125,0.020484375
0.018790625,0.0193875
0.0185625,0.0185875
0.01830625,0.018209375
0.016609375,0.01653125
0.015784375,0.016128125
0.015703125,0.015425
0.01475,0.014803125
0.013025,0.012828125
0.01156875,0.01185625
0.011284375,0.011234375
0.010725,0.010953125
0.0095125,0.00980625
0.00789375,0.00765625
0.005925,0.005790625
0.0039,0.00376875
0.00243125,0.00241875
0.00141875,0.00145
0.00079375,0.000909375
0.00035,0.00045625
0.0002625,0.000246875
0.000121875,9.375e-5
4.375e-5,4.0625e-5
3.75e-5,4.6875e-5
2.1875e-5,2.1875e-5
2.8125e-5,6.25e-6
1.5625e-5,1.25e-5
3.125e-6,6.25e-6
6.25e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
