Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,0.0
1.25e-5,3.125e-6
1.5625e-5,1.5625e-5
4.375e-5,5.0e-5
0.00013125,9.0625e-5
0.0003625,0.000346875
0.00095,0.00105
0.00225,0.00239375
0.004821875,0.00471875
0.00795625,0.0082875
0.01190625,0.01153125
0.01398125,0.013984375
0.014353125,0.01438125
0.015209375,0.015003125
0.017484375,0.017465625
0.01966875,0.0195125
0.019765625,0.0195875
0.02119375,0.0211625
0.022478125,0.02315
0.0234125,0.02301875
0.0248125,0.024796875
0.02519375,0.02564375
0.02618125,0.02589375
0.027246875,0.02729375
0.027178125,0.0269375
0.02805625,0.028996875
0.02873125,0.02799375
0.028890625,0.028934375
0.02935625,0.029421875
0.02924375,0.02926875
0.029375,0.029334375
0.029725,0.02953125
0.029434375,0.02936875
0.029025,0.028878125
0.02909375,0.0293875
0.02811875,0.02801875
0.028103125,0.02858125
0.027353125,0.02719375
0.027390625,0.027334375
0.026025,0.02631875
0.02565625,0.025225
0.024890625,0.02455
0.022925,0.023240625
0.0229,0.022621875
0.021084375,0.021028125
0.01995625,0.01995625
0.019346875,0.01948125
0.017628125,0.017415625
0.01506875,0.015290625
0.014796875,0.014671875
0.01364375,0.0140125
0.01164375,0.011328125
0.007828125,0.007984375
0.0045,0.004578125
0.0022625,0.00231875
0.000815625,0.000890625
0.0003625,0.00036875
0.000109375,0.000103125
2.8125e-5,4.375e-5
9.375e-6,9.375e-6
6.25e-6,0.0
3.125e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
