Cycle 1,Cycle 2
1.875e-5,1.875e-5
3.4375e-5,1.5625e-5
2.5e-5,2.8125e-5
3.125e-5,9.375e-6
4.6875e-5,4.375e-5
5.0e-5,5.9375e-5
6.5625e-5,7.5e-5
7.5e-5,7.8125e-5
0.0001125,0.00011875
0.000109375,0.0001625
0.00019375,0.00024375
0.000246875,0.0003375
0.000484375,0.0004625
0.000690625,0.0007
0.001103125,0.00093125
0.001425,0.00146875
0.00200625,0.00220625
0.00278125,0.003028125
0.0038875,0.004046875
0.005065625,0.0051125
0.006103125,0.006121875
0.007165625,0.007390625
0.00831875,0.008328125
0.008775,0.008584375
0.009440625,0.00923125
0.00995,0.00970625
0.010896875,0.01055
0.011971875,0.01180625
0.012565625,0.0129375
0.01318125,0.01335625
0.0138375,0.0134125
0.014425,0.014965625
0.01595,0.01546875
0.015890625,0.01653125
0.016425,0.016340625
0.017621875,0.01743125
0.018296875,0.018109375
0.01845625,0.018403125
0.018925,0.018953125
0.01961875,0.019834375
0.019928125,0.019921875
0.020275,0.020578125
0.0210375,0.020959375
0.02094375,0.02134375
0.0216,0.02105625
0.021378125,0.02170625
0.0220125,0.021328125
0.021975,0.02200625
0.022028125,0.022278125
0.022315625,0.022134375
0.022234375,0.021903125
0.0221,0.022334375
0.02200625,0.02194375
0.02168125,0.02208125
0.02204375,0.021759375
0.02136875,0.02153125
0.02130625,0.02135
0.020428125,0.020765625
0.0202125,0.020634375
0.02005,0.019603125
0.019771875,0.02013125
0.018853125,0.018984375
0.018496875,0.018525
0.018078125,0.018171875
0.017334375,0.0171375
0.0168,0.01663125
0.01615625,0.016253125
0.01549375,0.01564375
0.0146125,0.014090625
0.014040625,0.013628125
0.013165625,0.013578125
0.012415625,0.012921875
0.0119,0.01161875
0.010603125,0.010478125
0.010046875,0.010040625
0.009253125,0.00909375
0.008653125,0.00863125
0.008221875,0.008128125
0.007546875,0.007221875
0.006140625,0.00623125
0.004865625,0.005003125
0.004115625,0.00396875
0.003059375,0.00298125
0.00214375,0.0021125
0.001315625,0.0013875
0.00113125,0.00106875
0.000796875,0.000728125
0.000521875,0.000478125
0.00030625,0.00028125
0.00025,0.0003
0.0001875,0.000196875
0.00011875,0.000140625
9.375e-5,0.00011875
7.5e-5,6.5625e-5
5.9375e-5,2.8125e-5
4.6875e-5,5.625e-5
4.0625e-5,3.4375e-5
3.75e-5,2.5e-5
2.8125e-5,2.8125e-5
2.8125e-5,2.8125e-5
