Cycle 1,Cycle 2
0.00661875,0.006984375
0.007059375,0.006625
0.00661875,0.006575
0.006871875,0.007075
0.007028125,0.007053125
0.0073125,0.007003125
0.0072875,0.007046875
0.00706875,0.0072625
0.00714375,0.00730625
0.007325,0.007125
0.007534375,0.0076625
0.007625,0.00760625
0.00760625,0.007415625
0.0075875,0.008109375
0.00805,0.008028125
0.008159375,0.00816875
0.0083625,0.008628125
0.00854375,0.008378125
0.00866875,0.008565625
0.00910625,0.0087625
0.0090125,0.009209375
0.009059375,0.009621875
0.009646875,0.00976875
0.00983125,0.009590625
0.009840625,0.0099125
0.010334375,0.010303125
0.01033125,0.009965625
0.010671875,0.010628125
0.010365625,0.010671875
0.010878125,0.01075
0.010825,0.0111875
0.011459375,0.01105625
0.011575,0.011478125
0.0112125,0.011653125
0.011990625,0.01168125
0.01204375,0.011884375
0.012196875,0.011909375
0.01218125,0.01273125
0.01280625,0.012359375
0.012603125,0.012728125
0.01224375,0.01213125
0.012840625,0.0130375
0.012946875,0.012934375
0.0129125,0.012871875
0.0129875,0.012784375
0.01335,0.013246875
0.01341875,0.012896875
0.0130625,0.013146875
0.01315625,0.013078125
0.013171875,0.0129625
0.013221875,0.0133375
0.013225,0.013221875
0.013134375,0.013284375
0.012978125,0.01304375
0.012878125,0.013190625
0.01295,0.013053125
0.013071875,0.012859375
0.01273125,0.012884375
0.012809375,0.012746875
0.01226875,0.012659375
0.0124875,0.012625
0.012475,0.01255
0.0126125,0.012084375
0.011775,0.012071875
0.01219375,0.012075
0.011621875,0.01188125
0.011321875,0.01184375
0.011509375,0.01136875
0.011534375,0.011465625
0.01106875,0.011121875
0.010946875,0.010965625
0.010625,0.010428125
0.010253125,0.010546875
0.010096875,0.01040625
0.010140625,0.0100875
0.010059375,0.009896875
0.0097375,0.00973125
0.009478125,0.009546875
0.009384375,0.009371875
0.00915625,0.00905
0.00871875,0.00895
0.008803125,0.008878125
0.008890625,0.00819375
0.008171875,0.00831875
0.008121875,0.00813125
0.00811875,0.0081
0.00775,0.0078625
0.007809375,0.007521875
0.007684375,0.007640625
0.007440625,0.007375
0.0072875,0.0074
0.00705,0.00708125
0.007190625,0.0069375
0.007065625,0.0071
0.0071875,0.00718125
0.006878125,0.00706875
0.00704375,0.007040625
0.0069375,0.00680625
0.00674375,0.006865625
0.006825,0.006584375
