Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.5625e-5,6.25e-6
9.6875e-5,0.000103125
0.000609375,0.0005875
0.00245625,0.002509375
0.007115625,0.007296875
0.01460625,0.014665625
0.019990625,0.020378125
0.02079375,0.020521875
0.02405625,0.023628125
0.026853125,0.026859375
0.028040625,0.02810625
0.030728125,0.030665625
0.03149375,0.0313375
0.033790625,0.03409375
0.034390625,0.034471875
0.036028125,0.036296875
0.036853125,0.0365125
0.03774375,0.036915625
0.03775625,0.038328125
0.038128125,0.03826875
0.038703125,0.03851875
0.038775,0.0386625
0.038090625,0.03821875
0.038040625,0.03815625
0.037128125,0.037103125
0.0366375,0.036515625
0.035915625,0.03594375
0.034840625,0.035134375
0.03343125,0.03365625
0.0317875,0.0313375
0.030615625,0.03080625
0.028278125,0.028040625
0.026759375,0.02698125
0.024028125,0.023796875
0.020821875,0.021
0.019346875,0.01961875
0.0150875,0.014753125
0.007059375,0.0070375
0.002396875,0.002359375
0.00059375,0.00065625
8.125e-5,0.000128125
2.8125e-5,1.5625e-5
6.25e-6,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
