Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.25e-6,3.125e-6
6.875e-5,9.0625e-5
0.000909375,0.000878125
0.006221875,0.006259375
0.01921875,0.01918125
0.028384375,0.0282875
0.031315625,0.031290625
0.036790625,0.037246875
0.040215625,0.03999375
0.042465625,0.042240625
0.045984375,0.0456
0.047184375,0.04745625
0.04901875,0.048990625
0.04996875,0.050290625
0.050909375,0.05059375
0.05176875,0.051375
0.051090625,0.051484375
0.05108125,0.05123125
0.04975,0.050015625
0.04879375,0.04855625
0.047621875,0.047928125
0.045796875,0.045178125
0.04245625,0.04288125
0.039928125,0.0400875
0.0368375,0.03681875
0.031246875,0.031434375
0.0284625,0.0283875
0.019353125,0.01920625
0.0062375,0.006015625
0.00085625,0.000925
5.625e-5,7.1875e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
