Cycle 1,Cycle 2
0.002878125,0.002921875
0.002796875,0.002840625
0.00279375,0.002790625
0.002928125,0.0030625
0.003225,0.003003125
0.00318125,0.003184375
0.0033875,0.003315625
0.00356875,0.003321875
0.00386875,0.0036875
0.003984375,0.0040625
0.004340625,0.004071875
0.00454375,0.00440625
0.004971875,0.004696875
0.005034375,0.005296875
0.00513125,0.005509375
0.005840625,0.005853125
0.00595,0.006278125
0.0064375,0.006734375
0.00704375,0.006890625
0.00745625,0.0073
0.00769375,0.007790625
0.00824375,0.008521875
0.008771875,0.008696875
0.009084375,0.00890625
0.009796875,0.009640625
0.010196875,0.010021875
0.0105125,0.010634375
0.010859375,0.010921875
0.011396875,0.01138125
0.012034375,0.011746875
0.012203125,0.012415625
0.012615625,0.0128375
0.013153125,0.013171875
0.013653125,0.013778125
0.013946875,0.013959375
0.014578125,0.014559375
0.01499375,0.014934375
0.01509375,0.015228125
0.01548125,0.015878125
0.01615,0.0155125
0.01594375,0.01600625
0.016440625,0.016646875
0.016840625,0.0165
0.01684375,0.0170125
0.01696875,0.01693125
0.017140625,0.017290625
0.017134375,0.017384375
0.0175625,0.01764375
0.01766875,0.017009375
0.01764375,0.017884375
0.017215625,0.01760625
0.017909375,0.017365625
0.017425,0.017603125
0.0174,0.017590625
0.017084375,0.016975
0.0169,0.017175
0.017121875,0.0166375
0.01671875,0.0169125
0.016309375,0.0162375
0.016478125,0.016090625
0.015740625,0.015971875
0.015396875,0.015484375
0.015146875,0.0152875
0.01498125,0.0149875
0.01445,0.014515625
0.014221875,0.014009375
0.013840625,0.01364375
0.013246875,0.013096875
0.0122625,0.013040625
0.012309375,0.012190625
0.011828125,0.011884375
0.011759375,0.011503125
0.01116875,0.0114375
0.01039375,0.010146875
0.009796875,0.009828125
0.00968125,0.009625
0.009246875,0.008971875
0.0086625,0.008640625
0.00818125,0.00828125
0.007928125,0.0076875
0.00718125,0.007284375
0.006803125,0.00709375
0.006675,0.006621875
0.006234375,0.006315625
0.005934375,0.0061
0.005396875,0.005521875
0.005171875,0.005075
0.004815625,0.004859375
0.00453125,0.004490625
0.00418125,0.0041125
0.003825,0.00375625
0.00376875,0.003809375
0.003428125,0.003428125
0.0032375,0.003315625
0.00333125,0.003128125
0.003003125,0.003028125
0.00303125,0.002809375
0.00290625,0.00289375
0.002903125,0.002996875
0.002825,0.00285625
