Cycle 1,Cycle 2
0.0005125,0.00046875
0.000515625,0.000471875
0.000559375,0.000571875
0.00056875,0.000596875
0.00080625,0.00063125
0.000771875,0.00079375
0.000890625,0.00088125
0.00094375,0.00103125
0.00115,0.001284375
0.0015375,0.001371875
0.001721875,0.001796875
0.001990625,0.0020125
0.00251875,0.00254375
0.002834375,0.003009375
0.00351875,0.0036375
0.004090625,0.004290625
0.0047125,0.004825
0.005575,0.00573125
0.00606875,0.005984375
0.0066,0.00683125
0.007040625,0.00721875
0.008009375,0.00776875
0.008040625,0.008353125
0.009090625,0.008775
0.009740625,0.009865625
0.010503125,0.010646875
0.010771875,0.01100625
0.01128125,0.011378125
0.0119,0.011975
0.012840625,0.01265
0.013696875,0.013778125
0.013890625,0.014121875
0.0146625,0.014125
0.0150875,0.015096875
0.015265625,0.015859375
0.015965625,0.01645
0.0166375,0.01669375
0.017646875,0.01711875
0.017365625,0.017253125
0.017940625,0.017953125
0.018215625,0.018428125
0.01903125,0.01845
0.018915625,0.0189375
0.019134375,0.0188125
0.019725,0.019746875
0.01964375,0.019690625
0.019828125,0.019896875
0.01988125,0.01979375
0.020040625,0.020271875
0.0200375,0.019834375
0.01990625,0.019978125
0.0200125,0.020121875
0.019815625,0.0202875
0.0198875,0.019478125
0.019553125,0.019553125
0.019775,0.019428125
0.019146875,0.018878125
0.01915,0.019528125
0.0186625,0.018528125
0.01846875,0.017971875
0.0177375,0.018025
0.01755,0.01736875
0.017265625,0.017090625
0.01655625,0.016678125
0.016034375,0.016328125
0.0155875,0.015684375
0.015209375,0.01484375
0.014640625,0.014659375
0.0140875,0.013978125
0.013484375,0.013525
0.012728125,0.012778125
0.01204375,0.011746875
0.0116125,0.011609375
0.01118125,0.01108125
0.0101375,0.0104125
0.00933125,0.00951875
0.00915625,0.009325
0.008528125,0.008159375
0.0077875,0.007453125
0.007059375,0.007303125
0.006825,0.00666875
0.006146875,0.006246875
0.005671875,0.00585625
0.004965625,0.005125
0.004190625,0.00405
0.003678125,0.003603125
0.00305625,0.0029625
0.0024375,0.00245
0.0019125,0.001859375
0.001615625,0.001584375
0.001278125,0.001321875
0.001125,0.001196875
0.000940625,0.00095625
0.00073125,0.00076875
0.000740625,0.000715625
0.000634375,0.000646875
0.0005625,0.00050625
0.000575,0.00050625
0.00049375,0.000459375
0.000603125,0.000478125
