Cycle 1,Cycle 2
3.125e-6,0.0
0.0,0.0
0.0,3.125e-6
3.125e-6,0.0
3.125e-6,0.0
6.25e-6,0.0
0.0,0.0
1.25e-5,0.0
0.0,3.125e-6
6.25e-6,3.125e-6
3.125e-6,2.1875e-5
6.25e-6,3.125e-5
2.8125e-5,3.4375e-5
2.8125e-5,5.0e-5
0.0001,0.0001
0.0001875,0.00015625
0.00024375,0.0003125
0.0006,0.000540625
0.00090625,0.00084375
0.00158125,0.001628125
0.002496875,0.002428125
0.00378125,0.003884375
0.00535,0.005946875
0.0074375,0.007490625
0.009153125,0.008921875
0.010225,0.00996875
0.010490625,0.010640625
0.010971875,0.011121875
0.01208125,0.0119875
0.013346875,0.01335625
0.0145625,0.014453125
0.014903125,0.0149625
0.016121875,0.01605625
0.01643125,0.017309375
0.017575,0.0175875
0.01855,0.01828125
0.01898125,0.018928125
0.020075,0.0197
0.02040625,0.02061875
0.02085625,0.020890625
0.022075,0.021390625
0.022125,0.022071875
0.022103125,0.022715625
0.02308125,0.02309375
0.023478125,0.022828125
0.023775,0.02364375
0.023665625,0.02390625
0.02365625,0.02370625
0.024409375,0.024434375
0.023959375,0.024121875
0.0237375,0.023875
0.0242125,0.024109375
0.02413125,0.023928125
0.023915625,0.0240125
0.023434375,0.023128125
0.02308125,0.02355
0.023271875,0.0227125
0.022325,0.02273125
0.021975,0.021925
0.021790625,0.02150625
0.02095625,0.021175
0.020234375,0.020215625
0.02025,0.01970625
0.018734375,0.018696875
0.018353125,0.0186125
0.017984375,0.01765625
0.0169,0.016925
0.015565625,0.01574375
0.015478125,0.0152625
0.014190625,0.01478125
0.013496875,0.013665625
0.011971875,0.011946875
0.01096875,0.011059375
0.010740625,0.010365625
0.01005,0.00984375
0.008946875,0.0088375
0.007546875,0.007559375
0.005734375,0.005828125
0.003984375,0.00409375
0.002525,0.002528125
0.001609375,0.001721875
0.00081875,0.000915625
0.000496875,0.000521875
0.00033125,0.000240625
0.000171875,0.0001625
0.000103125,0.000134375
4.0625e-5,3.75e-5
3.125e-5,4.6875e-5
3.125e-5,2.8125e-5
1.875e-5,1.25e-5
3.125e-6,6.25e-6
3.125e-6,6.25e-6
0.0,3.125e-6
6.25e-6,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,0.0
