Cycle 1,Cycle 2
0.009546875,0.009790625
0.0096625,0.0095375
0.00969375,0.009384375
0.0093375,0.0095125
0.009428125,0.009703125
0.009715625,0.009959375
0.009703125,0.009671875
0.0096875,0.0098875
0.009378125,0.009428125
0.009471875,0.009565625
0.00938125,0.009615625
0.009765625,0.009578125
0.00960625,0.009684375
0.010034375,0.009825
0.009984375,0.00978125
0.009684375,0.00991875
0.009775,0.009590625
0.009484375,0.009828125
0.01005,0.010053125
0.01009375,0.0097875
0.009796875,0.0100625
0.009759375,0.01011875
0.00985,0.009925
0.009778125,0.00999375
0.010084375,0.010009375
0.010103125,0.01004375
0.010159375,0.0099875
0.009703125,0.009871875
0.009875,0.0103875
0.010140625,0.010228125
0.00990625,0.010253125
0.01034375,0.009828125
0.0102625,0.010278125
0.010259375,0.010140625
0.0101,0.010490625
0.0100875,0.0103375
0.010453125,0.01028125
0.010328125,0.01010625
0.010115625,0.010165625
0.010509375,0.010334375
0.010296875,0.0101
0.010303125,0.01038125
0.01033125,0.0104625
0.01065625,0.010525
0.0103,0.01060625
0.010471875,0.01044375
0.010378125,0.01001875
0.010478125,0.01068125
0.010409375,0.0102625
0.010503125,0.010359375
0.01034375,0.0104125
0.0105125,0.010425
0.01046875,0.010771875
0.010340625,0.010003125
0.010315625,0.010503125
0.01015,0.01048125
0.01049375,0.0102625
0.01013125,0.01021875
0.010375,0.0104375
0.01053125,0.01020625
0.01026875,0.01039375
0.0104375,0.01038125
0.010221875,0.010584375
0.0102375,0.010190625
0.010084375,0.0101875
0.010103125,0.010084375
0.01038125,0.01010625
0.01025,0.01038125
0.01018125,0.010084375
0.01041875,0.009971875
0.01006875,0.01024375
0.010121875,0.00999375
0.010178125,0.01001875
0.009834375,0.01014375
0.010359375,0.010271875
0.009909375,0.009946875
0.009978125,0.01011875
0.010021875,0.009821875
0.0099625,0.0097625
0.00973125,0.0098625
0.009965625,0.0098875
0.010009375,0.010115625
0.010059375,0.00963125
0.00965,0.009671875
0.00965,0.00970625
0.00998125,0.009625
0.009803125,0.0098
0.01000625,0.00970625
0.00945,0.00914375
0.009590625,0.009625
0.0096625,0.009790625
0.009759375,0.00963125
0.009884375,0.009621875
0.0093875,0.00963125
0.009859375,0.009565625
0.009359375,0.0097
0.009684375,0.009559375
0.009378125,0.00971875
0.00966875,0.00920625
0.00955,0.009603125
