Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.875e-5,2.1875e-5
0.000503125,0.0005125
0.00668125,0.006346875
0.02498125,0.024984375
0.03506875,0.03494375
0.042065625,0.04189375
0.046440625,0.04708125
0.05121875,0.051278125
0.05461875,0.054740625
0.057203125,0.05743125
0.05951875,0.05923125
0.060490625,0.06060625
0.060715625,0.06119375
0.060884375,0.06140625
0.06081875,0.06018125
0.059425,0.059353125
0.057284375,0.057459375
0.055184375,0.05466875
0.051321875,0.0511375
0.04636875,0.046290625
0.04213125,0.042640625
0.035434375,0.03491875
0.024915625,0.024653125
0.006115625,0.0064
0.000575,0.0006
1.5625e-5,2.5e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
