Cycle 1,Cycle 2
0.005178125,0.00513125
0.00533125,0.005434375
0.005246875,0.0052625
0.005346875,0.005340625
0.00535,0.005409375
0.0054625,0.005540625
0.0056625,0.005846875
0.00560625,0.005934375
0.005959375,0.0057875
0.00605625,0.005871875
0.006121875,0.0063875
0.006346875,0.006428125
0.00655,0.006603125
0.006853125,0.006734375
0.00698125,0.007075
0.0073375,0.0071625
0.0075875,0.00748125
0.007721875,0.007890625
0.007971875,0.007921875
0.008040625,0.008271875
0.008628125,0.008375
0.008815625,0.008678125
0.0092,0.009325
0.009571875,0.00941875
0.0098625,0.009778125
0.010253125,0.01025
0.010371875,0.010325
0.01068125,0.01071875
0.010990625,0.010953125
0.0112875,0.011265625
0.011503125,0.011390625
0.0119625,0.01163125
0.012175,0.012209375
0.012359375,0.012496875
0.012734375,0.012815625
0.012840625,0.01318125
0.013253125,0.012953125
0.013396875,0.013425
0.013821875,0.013721875
0.01391875,0.013565625
0.013984375,0.01435
0.014203125,0.01416875
0.014490625,0.01463125
0.014365625,0.01453125
0.014653125,0.0146
0.014665625,0.0144875
0.014921875,0.014778125
0.014709375,0.014996875
0.0148375,0.014821875
0.014878125,0.0151125
0.0151875,0.01484375
0.014840625,0.01475625
0.01458125,0.015184375
0.014975,0.0146375
0.01466875,0.014796875
0.01481875,0.014459375
0.014646875,0.014246875
0.014096875,0.014578125
0.014409375,0.014175
0.0141375,0.013978125
0.01391875,0.01375
0.0137125,0.013803125
0.013153125,0.013403125
0.01310625,0.01340625
0.01291875,0.012975
0.0128625,0.012834375
0.012325,0.012471875
0.012309375,0.012284375
0.01168125,0.011865625
0.01163125,0.011221875
0.011609375,0.011159375
0.011009375,0.010865625
0.010759375,0.010753125
0.01044375,0.010621875
0.010246875,0.00991875
0.009378125,0.009609375
0.009484375,0.009775
0.009271875,0.00905625
0.008790625,0.0089
0.008728125,0.0084375
0.00803125,0.0083375
0.007834375,0.00794375
0.007696875,0.0079625
0.00725625,0.007453125
0.0073375,0.00728125
0.0070875,0.0071625
0.00684375,0.00654375
0.0064375,0.006728125
0.006553125,0.006084375
0.0061375,0.006278125
0.00598125,0.005921875
0.005984375,0.005984375
0.005646875,0.005934375
0.005603125,0.005871875
0.005615625,0.00533125
0.0051875,0.00549375
0.005509375,0.00509375
0.005175,0.0051875
0.0052,0.00501875
0.005128125,0.005146875
