Cycle 1,Cycle 2
2.5e-5,1.875e-5
1.875e-5,1.25e-5
3.125e-6,2.1875e-5
1.5625e-5,9.375e-6
4.0625e-5,3.125e-5
2.8125e-5,2.1875e-5
4.375e-5,4.375e-5
5.625e-5,4.0625e-5
5.3125e-5,7.8125e-5
0.000109375,5.625e-5
0.000121875,0.0001375
0.000159375,0.00015625
0.000284375,0.00031875
0.00035,0.000471875
0.000790625,0.000578125
0.0009625,0.00098125
0.00148125,0.001453125
0.002184375,0.00228125
0.003071875,0.00304375
0.004271875,0.0042
0.00546875,0.005509375
0.007134375,0.006975
0.0081,0.007996875
0.008709375,0.00885625
0.00915625,0.0094375
0.009925,0.009803125
0.010625,0.0104625
0.011409375,0.011725
0.01291875,0.01288125
0.013559375,0.01330625
0.013928125,0.013875
0.014553125,0.014578125
0.015959375,0.0157375
0.01615625,0.016484375
0.01685625,0.016721875
0.017225,0.01763125
0.018453125,0.018340625
0.018915625,0.0189375
0.019240625,0.019234375
0.019734375,0.01999375
0.020990625,0.02064375
0.0204,0.020840625
0.02154375,0.021003125
0.02158125,0.021728125
0.02144375,0.021896875
0.022328125,0.021903125
0.02240625,0.022334375
0.02271875,0.022465625
0.022315625,0.022353125
0.022571875,0.0224375
0.022728125,0.02279375
0.022621875,0.022128125
0.02229375,0.0227375
0.022203125,0.0224625
0.022053125,0.0219625
0.021940625,0.021490625
0.021775,0.021821875
0.0210375,0.021253125
0.020590625,0.0204375
0.020571875,0.0208875
0.020009375,0.01993125
0.01925,0.019190625
0.018578125,0.01891875
0.018840625,0.018365625
0.01709375,0.017290625
0.01665625,0.01690625
0.01659375,0.016528125
0.015878125,0.015453125
0.014615625,0.0142875
0.0141625,0.014184375
0.01361875,0.013284375
0.012621875,0.012921875
0.01146875,0.01168125
0.010746875,0.010678125
0.009671875,0.009515625
0.009375,0.00953125
0.008621875,0.009003125
0.0080125,0.00818125
0.00686875,0.006828125
0.00535,0.005584375
0.00440625,0.004334375
0.00305,0.003015625
0.002128125,0.00205625
0.001446875,0.001415625
0.000840625,0.00094375
0.0005875,0.000659375
0.000371875,0.000446875
0.00031875,0.00020625
0.00015,0.000196875
0.000121875,0.00010625
7.8125e-5,0.00010625
5.9375e-5,4.0625e-5
5.625e-5,4.0625e-5
3.4375e-5,1.5625e-5
9.375e-6,3.4375e-5
1.25e-5,3.125e-5
1.25e-5,6.25e-6
1.5625e-5,2.5e-5
2.5e-5,2.1875e-5
2.5e-5,6.25e-6
