Cycle 1,Cycle 2
0.009828125,0.009946875
0.0097375,0.009715625
0.01040625,0.009915625
0.00996875,0.010146875
0.009828125,0.009875
0.0103375,0.01013125
0.01001875,0.010115625
0.00991875,0.0099125
0.009740625,0.00994375
0.00995,0.00996875
0.009825,0.0099125
0.010015625,0.009978125
0.01005,0.010475
0.0099875,0.009778125
0.009853125,0.00980625
0.010084375,0.010003125
0.010190625,0.010228125
0.010078125,0.010028125
0.009940625,0.00981875
0.00988125,0.0099375
0.010228125,0.01045625
0.009775,0.009759375
0.009984375,0.0100375
0.009965625,0.010125
0.009934375,0.00993125
0.01010625,0.009975
0.010121875,0.00995
0.009721875,0.0099375
0.010128125,0.0096625
0.0100125,0.009865625
0.0096625,0.010215625
0.010234375,0.009996875
0.010025,0.010146875
0.00990625,0.01004375
0.010234375,0.010065625
0.009896875,0.0102125
0.009975,0.009875
0.010096875,0.010190625
0.009790625,0.00994375
0.010071875,0.009853125
0.01,0.009978125
0.01018125,0.00998125
0.01015,0.01005625
0.010065625,0.010053125
0.01004375,0.010003125
0.009934375,0.010215625
0.009934375,0.00986875
0.010278125,0.00973125
0.010053125,0.01030625
0.010003125,0.01000625
0.009775,0.0101375
0.00976875,0.0099125
0.010203125,0.0098
0.010084375,0.009753125
0.010215625,0.010371875
0.009959375,0.010165625
0.00981875,0.009896875
0.009859375,0.009759375
0.010109375,0.00990625
0.009840625,0.0102125
0.009959375,0.01005
0.010190625,0.010034375
0.010071875,0.009946875
0.010234375,0.010059375
0.009921875,0.00988125
0.01015,0.00970625
0.00965625,0.01018125
0.010096875,0.009834375
0.010015625,0.01003125
0.010365625,0.010084375
0.00995,0.010009375
0.009909375,0.00995625
0.010053125,0.010128125
0.009834375,0.01028125
0.009790625,0.01006875
0.009953125,0.009865625
0.010278125,0.00985625
0.01004375,0.010159375
0.010109375,0.009875
0.00993125,0.0100375
0.01011875,0.010171875
0.010046875,0.009759375
0.009909375,0.0098
0.010171875,0.01011875
0.00979375,0.0102125
0.00984375,0.009628125
0.010059375,0.010203125
0.010040625,0.010096875
0.00960625,0.009909375
0.010153125,0.00994375
0.01006875,0.00986875
0.010084375,0.010025
0.009753125,0.0099
0.0101,0.009875
0.009996875,0.01005
0.00990625,0.010115625
0.009865625,0.010071875
0.010046875,0.0100375
0.01010625,0.01015
0.010021875,0.01001875
