Cycle 1,Cycle 2
0.009446875,0.009484375
0.009328125,0.00915625
0.009459375,0.009375
0.0092875,0.0094
0.009596875,0.009378125
0.0095,0.009484375
0.009271875,0.009609375
0.0095625,0.009475
0.009225,0.009340625
0.009540625,0.009478125
0.009459375,0.00933125
0.009471875,0.009603125
0.009690625,0.00975
0.0096625,0.00944375
0.009546875,0.0094875
0.00975625,0.009946875
0.009778125,0.009903125
0.0097875,0.009459375
0.009878125,0.0099125
0.00976875,0.009515625
0.009609375,0.009625
0.009928125,0.009990625
0.00989375,0.010071875
0.009653125,0.010084375
0.009896875,0.00990625
0.009859375,0.0101
0.010109375,0.01
0.01001875,0.009784375
0.01006875,0.010128125
0.01046875,0.00985
0.010125,0.010228125
0.01016875,0.01035
0.010284375,0.010321875
0.01039375,0.01051875
0.010609375,0.0103125
0.010365625,0.01046875
0.01038125,0.010784375
0.0103625,0.010509375
0.010665625,0.010371875
0.010490625,0.01043125
0.01035625,0.0103875
0.0103875,0.010434375
0.01079375,0.010571875
0.01049375,0.010515625
0.01054375,0.01065
0.01078125,0.0106625
0.010425,0.01046875
0.010809375,0.01081875
0.01080625,0.0104375
0.01015625,0.010615625
0.0107625,0.010984375
0.0105625,0.010359375
0.010725,0.01035625
0.010553125,0.010653125
0.01025625,0.010603125
0.0107625,0.010690625
0.010746875,0.010665625
0.010596875,0.010328125
0.010475,0.01046875
0.010796875,0.0104375
0.0105375,0.010696875
0.01036875,0.0106125
0.0107125,0.010459375
0.010325,0.010153125
0.0102,0.010290625
0.0103375,0.010484375
0.009984375,0.0103875
0.010446875,0.010171875
0.010415625,0.010225
0.01005,0.01054375
0.010059375,0.009996875
0.0100375,0.010175
0.010096875,0.010371875
0.01019375,0.0099125
0.00996875,0.00979375
0.009696875,0.01011875
0.01,0.009959375
0.00984375,0.00984375
0.009965625,0.009909375
0.010046875,0.009553125
0.00928125,0.00986875
0.009896875,0.00984375
0.00983125,0.00975
0.009871875,0.0096875
0.009640625,0.009825
0.009396875,0.00965
0.00950625,0.009609375
0.0096,0.009546875
0.00969375,0.009815625
0.009634375,0.00970625
0.00931875,0.00943125
0.0094375,0.00949375
0.00950625,0.009390625
0.0094125,0.00944375
0.00955,0.009625
0.00923125,0.00910625
0.009284375,0.009153125
0.00940625,0.00931875
0.009615625,0.00925
0.009434375,0.00934375
