Cycle 1,Cycle 2
0.00970625,0.009421875
0.00950625,0.009434375
0.009496875,0.009440625
0.009421875,0.00989375
0.009715625,0.009690625
0.009665625,0.00954375
0.009453125,0.00936875
0.00956875,0.00933125
0.009609375,0.0096125
0.0095125,0.00969375
0.00981875,0.00995625
0.0095875,0.0094375
0.009834375,0.00953125
0.00966875,0.00965
0.009646875,0.009825
0.00975625,0.009928125
0.00964375,0.00945
0.010003125,0.00996875
0.00980625,0.009978125
0.009865625,0.0095875
0.010115625,0.01003125
0.009725,0.0101625
0.009934375,0.010175
0.010090625,0.009746875
0.00991875,0.010084375
0.009978125,0.00976875
0.010015625,0.00991875
0.010290625,0.010328125
0.0098375,0.00988125
0.010240625,0.01020625
0.01043125,0.00995625
0.01,0.010346875
0.009871875,0.010109375
0.010371875,0.01041875
0.0102375,0.010225
0.0103125,0.0105875
0.010003125,0.010253125
0.010278125,0.010109375
0.01038125,0.0101625
0.010353125,0.010434375
0.0104,0.010303125
0.010634375,0.010575
0.010228125,0.010390625
0.010446875,0.01021875
0.010365625,0.010475
0.01039375,0.01048125
0.010440625,0.0105625
0.010671875,0.01036875
0.0102375,0.01039375
0.0105,0.010528125
0.01013125,0.010659375
0.0104875,0.010784375
0.0106625,0.0104125
0.0102625,0.010275
0.01065,0.010390625
0.01028125,0.010384375
0.0105,0.010359375
0.0105625,0.0104125
0.010275,0.010478125
0.010440625,0.010171875
0.010453125,0.0102875
0.01026875,0.01035
0.010321875,0.010296875
0.01029375,0.010509375
0.010459375,0.0101625
0.01024375,0.01018125
0.010175,0.01016875
0.01050625,0.010396875
0.009984375,0.010234375
0.010171875,0.009915625
0.01031875,0.0101625
0.009921875,0.00963125
0.010396875,0.010178125
0.009978125,0.010378125
0.0100625,0.0099875
0.00975,0.0098125
0.01014375,0.010046875
0.00990625,0.009928125
0.00989375,0.010053125
0.00968125,0.009759375
0.00994375,0.00969375
0.0096375,0.0099875
0.00984375,0.009825
0.009753125,0.009578125
0.009753125,0.00985625
0.00970625,0.009684375
0.009715625,0.0097875
0.009659375,0.009803125
0.009821875,0.009775
0.0095875,0.009571875
0.00941875,0.00991875
0.009615625,0.00941875
0.00961875,0.009559375
0.009521875,0.009678125
0.0093375,0.0094
0.009653125,0.00939375
0.00955,0.00964375
0.00965,0.00954375
0.00950625,0.009503125
0.009528125,0.0096625
