Cycle 1,Cycle 2
0.000265625,0.000196875
0.000203125,0.0002375
0.000246875,0.000253125
0.0002875,0.0003
0.000325,0.00035
0.00041875,0.00034375
0.0004375,0.00038125
0.000534375,0.000571875
0.000725,0.00064375
0.00081875,0.000696875
0.001009375,0.000946875
0.001365625,0.001215625
0.00161875,0.001575
0.002059375,0.00195
0.0027875,0.00251875
0.0032,0.003134375
0.003940625,0.004009375
0.004796875,0.00469375
0.005525,0.0053375
0.00639375,0.00605
0.00680625,0.0069375
0.007425,0.007525
0.0079125,0.00816875
0.00850625,0.00829375
0.008959375,0.00928125
0.0101125,0.009884375
0.0108125,0.010821875
0.011509375,0.01163125
0.01198125,0.0122375
0.012403125,0.012678125
0.013690625,0.013146875
0.014253125,0.014390625
0.015134375,0.0145375
0.0149875,0.015103125
0.015953125,0.0164625
0.016571875,0.01675
0.017334375,0.01689375
0.017278125,0.01770625
0.0186125,0.018178125
0.018865625,0.018825
0.01886875,0.01946875
0.019215625,0.019628125
0.0207375,0.019471875
0.019828125,0.020371875
0.020603125,0.020321875
0.02095625,0.020809375
0.020678125,0.021009375
0.021046875,0.021121875
0.021296875,0.021165625
0.021165625,0.021584375
0.021309375,0.021134375
0.02145625,0.021725
0.021053125,0.02104375
0.0212,0.021053125
0.020315625,0.02091875
0.020721875,0.020453125
0.02025625,0.019984375
0.019828125,0.019915625
0.019034375,0.019575
0.019465625,0.018853125
0.01873125,0.018615625
0.018353125,0.018365625
0.01778125,0.017709375
0.01711875,0.017346875
0.016759375,0.016515625
0.01606875,0.015740625
0.015215625,0.015540625
0.014765625,0.01494375
0.014240625,0.013903125
0.0136625,0.013290625
0.012703125,0.012715625
0.01189375,0.012134375
0.011628125,0.011759375
0.010825,0.01073125
0.01001875,0.009759375
0.00909375,0.009165625
0.008484375,0.008321875
0.0078625,0.00825625
0.007290625,0.00749375
0.00705,0.006728125
0.00655,0.006371875
0.005440625,0.00551875
0.004775,0.004728125
0.00405625,0.0039625
0.002940625,0.00315625
0.002503125,0.002659375
0.001990625,0.002075
0.00144375,0.001628125
0.001215625,0.001315625
0.000825,0.000996875
0.000721875,0.000825
0.000596875,0.000603125
0.000471875,0.000534375
0.00045625,0.000459375
0.000290625,0.000371875
0.0002875,0.000284375
0.000221875,0.000275
0.0002125,0.00028125
0.00020625,0.000240625
0.000140625,0.00020625
