Cycle 1,Cycle 2
0.000715625,0.00071875
0.000796875,0.000790625
0.0006875,0.000775
0.000875,0.000846875
0.00085625,0.000915625
0.000925,0.001025
0.00116875,0.001159375
0.00130625,0.00118125
0.001509375,0.001496875
0.001775,0.00178125
0.0021,0.002021875
0.00264375,0.002515625
0.003203125,0.00281875
0.003465625,0.003575
0.004040625,0.00409375
0.004565625,0.004596875
0.00528125,0.0055125
0.005740625,0.005909375
0.006328125,0.006171875
0.0069,0.00654375
0.007221875,0.00760625
0.007578125,0.00789375
0.00803125,0.0083
0.009328125,0.00910625
0.0097875,0.01003125
0.0105125,0.010521875
0.010784375,0.010690625
0.011628125,0.011428125
0.011990625,0.012109375
0.01259375,0.012696875
0.013275,0.013521875
0.014053125,0.013871875
0.014303125,0.0141
0.014678125,0.01519375
0.015459375,0.01528125
0.016046875,0.015834375
0.0162875,0.016175
0.01693125,0.016784375
0.017146875,0.017621875
0.017471875,0.017621875
0.018196875,0.018009375
0.0185,0.01815625
0.018596875,0.018775
0.01865625,0.0186125
0.018646875,0.0189625
0.019790625,0.019178125
0.0192375,0.019390625
0.019653125,0.0195
0.01925625,0.019834375
0.01975625,0.01960625
0.0194375,0.019196875
0.0196625,0.020015625
0.01974375,0.01929375
0.01960625,0.01935
0.018940625,0.018903125
0.0188375,0.019053125
0.0188,0.0186875
0.018628125,0.0188375
0.018315625,0.01806875
0.018090625,0.017928125
0.01738125,0.017428125
0.017365625,0.01708125
0.016546875,0.01679375
0.016509375,0.015965625
0.015815625,0.01611875
0.015378125,0.01575
0.01479375,0.0148875
0.01433125,0.014540625
0.0139625,0.013609375
0.01334375,0.013275
0.013046875,0.012578125
0.01185625,0.01199375
0.011528125,0.011828125
0.01084375,0.0108625
0.010546875,0.01023125
0.00989375,0.009796875
0.008925,0.009025
0.0083125,0.0082125
0.00759375,0.007721875
0.0074125,0.007028125
0.00675,0.006821875
0.006415625,0.00639375
0.00575625,0.005546875
0.00504375,0.0053125
0.0045875,0.004709375
0.004003125,0.00396875
0.003290625,0.003428125
0.002984375,0.0029375
0.00239375,0.00239375
0.002378125,0.0021875
0.001659375,0.00194375
0.001559375,0.001496875
0.001284375,0.0014125
0.001190625,0.00114375
0.001015625,0.0011125
0.000890625,0.000953125
0.0009,0.000896875
0.000753125,0.000825
0.000759375,0.000821875
0.00065,0.000765625
