Cycle 1,Cycle 2
0.00918125,0.0092375
0.00933125,0.009346875
0.009425,0.009434375
0.009459375,0.009215625
0.0095625,0.009290625
0.009325,0.00959375
0.009153125,0.009378125
0.00921875,0.009409375
0.0094875,0.009375
0.009484375,0.00949375
0.00933125,0.009325
0.00958125,0.009384375
0.009690625,0.009703125
0.009525,0.009559375
0.009615625,0.009821875
0.00966875,0.00929375
0.0094875,0.00971875
0.009846875,0.009665625
0.009615625,0.009946875
0.009921875,0.009678125
0.01,0.009903125
0.00978125,0.00964375
0.009478125,0.0099375
0.01035625,0.0099125
0.010065625,0.010140625
0.009840625,0.009859375
0.01008125,0.0102375
0.010028125,0.01014375
0.0103875,0.01015625
0.010390625,0.0100625
0.01025625,0.010428125
0.010215625,0.009921875
0.010021875,0.01039375
0.010659375,0.010375
0.010403125,0.010384375
0.0102875,0.01068125
0.01035625,0.01055625
0.010403125,0.010403125
0.010603125,0.010409375
0.01050625,0.010590625
0.010546875,0.010475
0.010684375,0.010434375
0.01069375,0.0107
0.01023125,0.0107375
0.01061875,0.010653125
0.0106375,0.0107625
0.011046875,0.01011875
0.010721875,0.010725
0.01068125,0.01045625
0.010653125,0.010525
0.010346875,0.011
0.010684375,0.01056875
0.010459375,0.010734375
0.010534375,0.010365625
0.0109125,0.01078125
0.01063125,0.010634375
0.010634375,0.010584375
0.010378125,0.01075
0.010534375,0.010546875
0.010915625,0.010421875
0.010215625,0.010784375
0.01071875,0.0105125
0.010378125,0.010409375
0.010834375,0.010528125
0.010171875,0.010446875
0.010396875,0.01045625
0.01006875,0.0102
0.010165625,0.010240625
0.010190625,0.010278125
0.0103375,0.01040625
0.010303125,0.0103125
0.010215625,0.010271875
0.010115625,0.009759375
0.01015625,0.00991875
0.01001875,0.009825
0.009928125,0.0101375
0.0101375,0.00995625
0.010028125,0.009659375
0.00974375,0.009634375
0.0097375,0.009953125
0.00973125,0.010009375
0.009903125,0.009825
0.009625,0.009521875
0.009975,0.009546875
0.00959375,0.0098125
0.0094625,0.009428125
0.00936875,0.00963125
0.0094,0.009496875
0.009453125,0.00949375
0.009784375,0.0095375
0.009184375,0.009259375
0.009290625,0.009434375
0.00956875,0.009584375
0.00924375,0.009775
0.00925625,0.009
0.00920625,0.009746875
0.009459375,0.009290625
0.00938125,0.0092
0.009434375,0.00966875
0.009234375,0.009059375
