Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,0.0
0.000115625,0.0001125
0.001396875,0.001290625
0.00908125,0.00868125
0.024665625,0.02465
0.03091875,0.031015625
0.037184375,0.036996875
0.03984375,0.040128125
0.044890625,0.044871875
0.04780625,0.048246875
0.0498875,0.049875
0.051909375,0.051740625
0.053259375,0.0530875
0.054021875,0.0540125
0.054746875,0.05516875
0.0550125,0.0549125
0.054090625,0.054090625
0.053528125,0.05335625
0.05208125,0.052109375
0.049534375,0.049921875
0.047828125,0.047640625
0.0451375,0.044753125
0.040321875,0.040303125
0.036684375,0.0368625
0.031053125,0.030890625
0.024809375,0.0247875
0.008796875,0.009034375
0.00129375,0.0013375
9.375e-5,0.000121875
3.125e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
