Cycle 1,Cycle 2
0.00170625,0.0015625
0.00158125,0.0015375
0.001640625,0.00151875
0.001684375,0.00178125
0.001796875,0.00186875
0.001934375,0.002028125
0.002071875,0.002040625
0.002378125,0.002509375
0.00250625,0.002984375
0.002803125,0.002928125
0.00326875,0.003203125
0.003603125,0.003634375
0.004015625,0.004
0.004296875,0.004390625
0.004915625,0.004865625
0.005253125,0.00515625
0.0056625,0.00583125
0.006209375,0.006296875
0.006678125,0.0066375
0.006859375,0.006878125
0.007703125,0.007615625
0.00805,0.0079
0.008671875,0.00884375
0.009003125,0.009284375
0.00995,0.0097375
0.010421875,0.010340625
0.01059375,0.01073125
0.01105625,0.011359375
0.012034375,0.01206875
0.01258125,0.01261875
0.013090625,0.01298125
0.01310625,0.01318125
0.0137125,0.013596875
0.014478125,0.01454375
0.01478125,0.01505
0.015209375,0.015015625
0.015471875,0.015290625
0.016040625,0.015959375
0.0161375,0.0169375
0.01693125,0.01655625
0.017128125,0.01706875
0.017415625,0.01724375
0.017534375,0.017546875
0.017575,0.017815625
0.017896875,0.018025
0.01818125,0.018284375
0.01853125,0.01814375
0.018478125,0.0182625
0.017975,0.018215625
0.018653125,0.018609375
0.018259375,0.01869375
0.01864375,0.01860625
0.01841875,0.01771875
0.0181125,0.018603125
0.018028125,0.018240625
0.01825,0.018278125
0.0176625,0.017659375
0.017746875,0.017503125
0.017478125,0.017090625
0.01716875,0.01729375
0.016628125,0.016565625
0.016340625,0.016140625
0.01603125,0.0159875
0.01566875,0.01585
0.015209375,0.015321875
0.014603125,0.0148375
0.01430625,0.014540625
0.0135875,0.013815625
0.013459375,0.013325
0.012953125,0.012965625
0.012071875,0.01211875
0.011971875,0.01220625
0.01120625,0.011190625
0.010653125,0.01085625
0.01005625,0.010125
0.009703125,0.009878125
0.0091375,0.00926875
0.008840625,0.00849375
0.008446875,0.00821875
0.007771875,0.007703125
0.00734375,0.007053125
0.006496875,0.006459375
0.00596875,0.0060875
0.005584375,0.005475
0.00528125,0.00538125
0.00475625,0.004746875
0.00449375,0.0043875
0.00399375,0.004121875
0.003775,0.0034625
0.003328125,0.003225
0.003103125,0.002821875
0.00263125,0.002534375
0.00250625,0.002390625
0.0022375,0.0020875
0.002090625,0.002034375
0.00176875,0.001859375
0.0019,0.001634375
0.001815625,0.0017125
0.00156875,0.00150625
0.00168125,0.001440625
