Cycle 1,Cycle 2
0.001265625,0.00120625
0.001159375,0.0012
0.00125,0.00125625
0.001375,0.00145625
0.001440625,0.001278125
0.00146875,0.00151875
0.00179375,0.001653125
0.001825,0.001909375
0.0021,0.0021875
0.002334375,0.0023625
0.002946875,0.002728125
0.0031125,0.0031125
0.003684375,0.003384375
0.0042375,0.003940625
0.004346875,0.004596875
0.005096875,0.00479375
0.0055625,0.0056625
0.005875,0.00619375
0.006478125,0.00643125
0.006771875,0.006903125
0.007684375,0.0071
0.007946875,0.007934375
0.008546875,0.0087625
0.009440625,0.00918125
0.009603125,0.009678125
0.010425,0.01014375
0.010740625,0.01111875
0.01145,0.011315625
0.012153125,0.011878125
0.012253125,0.012509375
0.012940625,0.013125
0.0135625,0.0134375
0.014246875,0.014053125
0.014496875,0.0147875
0.015221875,0.01495625
0.015525,0.01524375
0.015825,0.0161125
0.01639375,0.016315625
0.016678125,0.017003125
0.017146875,0.01676875
0.01709375,0.017278125
0.01794375,0.017965625
0.01789375,0.017871875
0.018109375,0.017896875
0.018609375,0.018721875
0.01854375,0.0187625
0.0191,0.01875
0.01863125,0.018771875
0.01875625,0.018871875
0.018871875,0.01930625
0.01913125,0.018678125
0.01883125,0.01898125
0.0187875,0.0189375
0.018659375,0.018659375
0.018921875,0.018821875
0.01849375,0.018525
0.018178125,0.018065625
0.018275,0.01801875
0.0176125,0.017609375
0.017271875,0.017521875
0.016978125,0.017034375
0.01695,0.0166375
0.016521875,0.016725
0.015609375,0.0160625
0.01538125,0.0155
0.015303125,0.015034375
0.01455,0.014609375
0.013828125,0.013875
0.01334375,0.01323125
0.01303125,0.013409375
0.012640625,0.012571875
0.0120875,0.0122375
0.011090625,0.011415625
0.0105875,0.0105375
0.010296875,0.01051875
0.00995,0.00979375
0.0091625,0.009203125
0.008640625,0.008309375
0.00755,0.007734375
0.00744375,0.0075375
0.006978125,0.006803125
0.006571875,0.006378125
0.005890625,0.005934375
0.0058125,0.005540625
0.004740625,0.005271875
0.004540625,0.004728125
0.004046875,0.00399375
0.00373125,0.00351875
0.003121875,0.003215625
0.0028875,0.002590625
0.0023375,0.002478125
0.00231875,0.00229375
0.001871875,0.00190625
0.001778125,0.001934375
0.00159375,0.001740625
0.0014375,0.001515625
0.001365625,0.00134375
0.00129375,0.00118125
0.001346875,0.001259375
0.001265625,0.001178125
