Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000128125,0.000109375
0.002109375,0.00230625
0.0160375,0.016
0.035078125,0.0346625
0.04055625,0.040859375
0.046853125,0.04729375
0.053228125,0.052421875
0.056340625,0.056775
0.0601125,0.06010625
0.061553125,0.06218125
0.06359375,0.06319375
0.064528125,0.064090625
0.06445625,0.06405625
0.062871875,0.06379375
0.0622,0.06154375
0.05959375,0.0601875
0.056721875,0.056684375
0.052721875,0.05241875
0.048028125,0.047759375
0.040321875,0.040709375
0.034403125,0.03488125
0.01620625,0.0156375
0.002253125,0.002221875
0.000103125,0.00010625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
