Cycle 1,Cycle 2
0.001125,0.0011
0.00115625,0.00105
0.0011625,0.00121875
0.0012125,0.001240625
0.001259375,0.001371875
0.00146875,0.001365625
0.001559375,0.001653125
0.001859375,0.0017125
0.00194375,0.00196875
0.002359375,0.0022375
0.002578125,0.00244375
0.0028625,0.0029875
0.003290625,0.003146875
0.0036125,0.00396875
0.004096875,0.0043625
0.004621875,0.00488125
0.0051625,0.005275
0.0058,0.00596875
0.006134375,0.00624375
0.00668125,0.006540625
0.00715,0.007146875
0.007809375,0.0078
0.00813125,0.00848125
0.009028125,0.008790625
0.009278125,0.009446875
0.00995,0.0102125
0.01021875,0.010228125
0.011346875,0.011228125
0.011915625,0.0119
0.0123375,0.012384375
0.013134375,0.0128625
0.013203125,0.013509375
0.01435625,0.014109375
0.014315625,0.014484375
0.015290625,0.014715625
0.01545,0.015690625
0.01590625,0.0161
0.0164,0.01665
0.0171625,0.01683125
0.017671875,0.01734375
0.018003125,0.018025
0.0178875,0.01814375
0.01836875,0.018596875
0.018965625,0.018503125
0.01935625,0.018884375
0.018721875,0.019159375
0.019309375,0.01935625
0.019046875,0.019196875
0.01945,0.01964375
0.019490625,0.019459375
0.0199625,0.019653125
0.019596875,0.01943125
0.0191875,0.0196125
0.019340625,0.019121875
0.019053125,0.01911875
0.01925625,0.019065625
0.019028125,0.018965625
0.01846875,0.01843125
0.0178125,0.01775
0.0179625,0.017859375
0.017315625,0.01719375
0.017175,0.0173375
0.01614375,0.016340625
0.0161625,0.016153125
0.015515625,0.0157
0.015275,0.015165625
0.01425625,0.014709375
0.01394375,0.013896875
0.01375,0.013409375
0.01289375,0.01305
0.012453125,0.01243125
0.01161875,0.01183125
0.01153125,0.01101875
0.010525,0.01054375
0.010028125,0.00968125
0.009371875,0.00948125
0.0089125,0.008975
0.008346875,0.008171875
0.007590625,0.007746875
0.007259375,0.00708125
0.006778125,0.00673125
0.0061875,0.00613125
0.00574375,0.005715625
0.0052625,0.005334375
0.004875,0.004765625
0.004271875,0.00435
0.003765625,0.00388125
0.00350625,0.00354375
0.003084375,0.002859375
0.00259375,0.002615625
0.00255625,0.00224375
0.002021875,0.002084375
0.0019,0.001921875
0.001590625,0.001640625
0.001584375,0.001465625
0.00126875,0.001409375
0.001221875,0.00128125
0.00125625,0.00124375
0.00111875,0.001128125
0.001071875,0.001103125
