Cycle 1,Cycle 2
0.008796875,0.008446875
0.0087375,0.008921875
0.008634375,0.009075
0.009071875,0.008478125
0.008659375,0.00861875
0.008671875,0.008665625
0.00871875,0.008971875
0.008815625,0.008575
0.00868125,0.009053125
0.008928125,0.008934375
0.009175,0.008859375
0.008953125,0.008896875
0.008946875,0.009021875
0.009203125,0.0091
0.00894375,0.009409375
0.009271875,0.008971875
0.009753125,0.009575
0.0097125,0.00974375
0.00944375,0.00953125
0.00950625,0.009603125
0.009734375,0.00949375
0.00960625,0.009746875
0.00965,0.009759375
0.010084375,0.00980625
0.010015625,0.01016875
0.010053125,0.01010625
0.010209375,0.009903125
0.0102125,0.010128125
0.0103875,0.010109375
0.010321875,0.010015625
0.010534375,0.01063125
0.01066875,0.010509375
0.010315625,0.01046875
0.010684375,0.010746875
0.010653125,0.010840625
0.010821875,0.0107125
0.011015625,0.01066875
0.01085625,0.011071875
0.010978125,0.0113875
0.0109,0.0106375
0.011084375,0.011409375
0.01143125,0.011140625
0.011153125,0.010896875
0.0114,0.011321875
0.0110375,0.011
0.01139375,0.01155
0.0110625,0.0112375
0.0109875,0.01126875
0.0115,0.011246875
0.011259375,0.011284375
0.011240625,0.01144375
0.0114,0.010959375
0.0111125,0.0112125
0.01139375,0.011459375
0.0113,0.011253125
0.011134375,0.01118125
0.01109375,0.011265625
0.011153125,0.01121875
0.0113875,0.011009375
0.0108875,0.01105
0.011128125,0.011171875
0.011115625,0.011125
0.010803125,0.0109125
0.010778125,0.01086875
0.010453125,0.010790625
0.010875,0.010875
0.0109,0.01053125
0.010603125,0.010553125
0.01043125,0.010365625
0.010375,0.010621875
0.010115625,0.0103375
0.010390625,0.01038125
0.010075,0.010225
0.01019375,0.0102625
0.010215625,0.00973125
0.009946875,0.00989375
0.00983125,0.009890625
0.0097625,0.0098125
0.009775,0.009484375
0.0093125,0.009484375
0.00964375,0.009759375
0.009653125,0.0096375
0.00938125,0.009509375
0.009684375,0.009278125
0.00906875,0.009234375
0.00909375,0.00900625
0.009371875,0.009121875
0.009065625,0.009209375
0.00899375,0.00920625
0.008809375,0.0089375
0.008871875,0.008709375
0.008634375,0.008921875
0.008915625,0.008753125
0.008775,0.008746875
0.008946875,0.009009375
0.008646875,0.00894375
0.008859375,0.0085625
0.00865625,0.00893125
0.00830625,0.008740625
0.0088,0.0086875
