Cycle 1,Cycle 2
0.00199375,0.002046875
0.0019875,0.002184375
0.002275,0.002184375
0.0023125,0.00234375
0.00253125,0.00246875
0.002484375,0.002478125
0.00256875,0.00260625
0.002784375,0.002821875
0.00325625,0.003275
0.0033375,0.0034125
0.00373125,0.003509375
0.00409375,0.00395
0.0044875,0.0043625
0.00468125,0.0048125
0.005165625,0.004890625
0.005421875,0.005390625
0.005878125,0.0058375
0.006328125,0.006559375
0.006921875,0.00695
0.00715,0.00736875
0.00810625,0.0078375
0.008309375,0.008071875
0.008425,0.00845625
0.009140625,0.009309375
0.010071875,0.010015625
0.0104125,0.010546875
0.010546875,0.010690625
0.011271875,0.01124375
0.011865625,0.0117
0.01213125,0.01248125
0.012809375,0.01275625
0.0132875,0.012971875
0.01351875,0.01364375
0.014171875,0.013725
0.01439375,0.0145625
0.014784375,0.0150625
0.015134375,0.015225
0.01576875,0.015609375
0.016003125,0.016121875
0.016203125,0.0164125
0.01688125,0.016771875
0.016746875,0.017065625
0.0170875,0.01698125
0.01741875,0.017109375
0.01731875,0.017278125
0.01808125,0.017615625
0.017678125,0.017696875
0.017646875,0.018253125
0.017771875,0.0179
0.018028125,0.01768125
0.01814375,0.01789375
0.018015625,0.01778125
0.017884375,0.018078125
0.01770625,0.017784375
0.0175875,0.01773125
0.017525,0.017434375
0.01733125,0.017225
0.01731875,0.0172
0.016803125,0.017053125
0.01655625,0.0165
0.016234375,0.016328125
0.01596875,0.016334375
0.0157125,0.015090625
0.015275,0.0153375
0.0149,0.0149
0.0146125,0.014225
0.013903125,0.01390625
0.013315625,0.0139875
0.013065625,0.012921875
0.012915625,0.013084375
0.012184375,0.011953125
0.011753125,0.011909375
0.011309375,0.01120625
0.010728125,0.010634375
0.0100375,0.010090625
0.009715625,0.010003125
0.00954375,0.0092
0.0086875,0.00901875
0.008375,0.008146875
0.00743125,0.00791875
0.007253125,0.00733125
0.006909375,0.006615625
0.0064,0.006471875
0.00590625,0.00603125
0.0054875,0.005325
0.005178125,0.0052
0.004865625,0.00483125
0.004365625,0.004203125
0.00403125,0.003909375
0.00358125,0.003434375
0.003284375,0.0034125
0.0030625,0.0030625
0.002953125,0.00271875
0.002578125,0.00261875
0.002553125,0.0024625
0.002271875,0.002409375
0.002175,0.002175
0.002128125,0.002253125
0.002096875,0.002228125
0.001971875,0.002178125
