Cycle 1,Cycle 2
0.000584375,0.000603125
0.00068125,0.0006375
0.000584375,0.000634375
0.00065625,0.0006875
0.000775,0.000740625
0.000778125,0.00088125
0.00099375,0.0010625
0.001025,0.001159375
0.0012125,0.001321875
0.001365625,0.0016
0.001640625,0.001896875
0.00225625,0.002271875
0.002715625,0.00268125
0.00310625,0.003215625
0.003796875,0.003753125
0.00435625,0.00433125
0.00484375,0.005103125
0.005571875,0.0056875
0.006253125,0.006321875
0.00646875,0.006496875
0.007190625,0.00691875
0.00744375,0.007590625
0.008240625,0.008125
0.0090625,0.0093125
0.0097625,0.009925
0.010378125,0.009896875
0.010975,0.010934375
0.0114875,0.0116875
0.0121625,0.01204375
0.012784375,0.012625
0.01348125,0.013459375
0.0137625,0.0139375
0.014559375,0.01445
0.01489375,0.015075
0.015915625,0.01568125
0.0159625,0.01616875
0.016525,0.016334375
0.017171875,0.016721875
0.0173,0.01763125
0.0178875,0.017946875
0.018071875,0.01805
0.01863125,0.0186125
0.018940625,0.01873125
0.019334375,0.018796875
0.01876875,0.0197375
0.01986875,0.019515625
0.02004375,0.01946875
0.019503125,0.019821875
0.020096875,0.01995
0.01978125,0.019659375
0.019303125,0.0198
0.020165625,0.01936875
0.019721875,0.02005625
0.01944375,0.01980625
0.01953125,0.0193125
0.019434375,0.01955
0.019284375,0.019053125
0.0186375,0.018990625
0.01883125,0.018425
0.0180875,0.018
0.017821875,0.018103125
0.017490625,0.017365625
0.017146875,0.016775
0.0165625,0.01645625
0.015975,0.016259375
0.0153,0.015478125
0.01526875,0.015121875
0.014128125,0.014409375
0.013778125,0.013728125
0.0132125,0.013625
0.012925,0.0129
0.012034375,0.011953125
0.011675,0.01158125
0.0107375,0.010990625
0.010196875,0.010425
0.009909375,0.010021875
0.009046875,0.00901875
0.008409375,0.008265625
0.00748125,0.007596875
0.007259375,0.00718125
0.006953125,0.007053125
0.00595,0.006178125
0.005825,0.005725
0.005171875,0.00515625
0.004440625,0.004475
0.003771875,0.00371875
0.003378125,0.0030875
0.002684375,0.002609375
0.00231875,0.002196875
0.002,0.001840625
0.001721875,0.001575
0.001271875,0.001221875
0.0010375,0.001065625
0.000928125,0.000884375
0.000840625,0.00073125
0.00075,0.000671875
0.000725,0.00054375
0.000559375,0.000571875
0.0006125,0.000578125
0.00060625,0.0006
