Cycle 1,Cycle 2
0.00463125,0.00486875
0.004803125,0.00506875
0.0049375,0.00500625
0.00501875,0.0049625
0.005209375,0.005109375
0.0053,0.0051125
0.005465625,0.00545
0.00555,0.005459375
0.00556875,0.00554375
0.00575625,0.005984375
0.0060375,0.006025
0.00611875,0.006390625
0.006265625,0.006578125
0.006759375,0.0066375
0.00669375,0.0065625
0.00698125,0.0069875
0.007559375,0.007290625
0.00760625,0.00749375
0.0081,0.008221875
0.00825,0.0083875
0.008675,0.0083
0.00870625,0.008971875
0.0092375,0.009340625
0.009603125,0.00945
0.010096875,0.00976875
0.010003125,0.010284375
0.01044375,0.010546875
0.01059375,0.010709375
0.01095625,0.0110875
0.011465625,0.011521875
0.011821875,0.011721875
0.0117625,0.011759375
0.0124125,0.01229375
0.012671875,0.012528125
0.01289375,0.012896875
0.01321875,0.01331875
0.01331875,0.013221875
0.0139625,0.013728125
0.0135875,0.01391875
0.014290625,0.0140875
0.014259375,0.01420625
0.014096875,0.01415
0.014709375,0.014446875
0.014628125,0.01475
0.01489375,0.01466875
0.0151125,0.01460625
0.014940625,0.015178125
0.014896875,0.014984375
0.014846875,0.015109375
0.015125,0.015146875
0.0150375,0.0149375
0.015278125,0.015359375
0.015259375,0.015125
0.01485,0.01499375
0.014915625,0.014878125
0.015153125,0.014459375
0.01459375,0.014515625
0.014378125,0.01465
0.014234375,0.014090625
0.0145625,0.01445625
0.014071875,0.0141375
0.01351875,0.013684375
0.01364375,0.0137125
0.013321875,0.013446875
0.012953125,0.013334375
0.012546875,0.012846875
0.012990625,0.012284375
0.0121,0.01250625
0.01221875,0.0119
0.0117,0.01175625
0.011115625,0.011559375
0.0112,0.01115
0.01083125,0.010846875
0.010371875,0.01021875
0.0102875,0.010325
0.009409375,0.009753125
0.00939375,0.00951875
0.00926875,0.00911875
0.0089,0.008996875
0.008584375,0.008634375
0.008615625,0.00823125
0.008140625,0.00783125
0.007709375,0.007625
0.007175,0.00723125
0.00715625,0.0069625
0.006909375,0.0068375
0.006578125,0.006578125
0.006484375,0.00651875
0.00623125,0.006265625
0.00578125,0.006109375
0.0058125,0.00609375
0.005378125,0.005603125
0.005509375,0.005446875
0.00526875,0.00534375
0.0053125,0.00515625
0.0051125,0.004996875
0.0051625,0.00506875
0.005075,0.005125
0.005021875,0.00496875
0.00503125,0.004965625
