Cycle 1,Cycle 2
0.009365625,0.00915625
0.0093125,0.009484375
0.00920625,0.009446875
0.009375,0.00938125
0.0092875,0.00895
0.009225,0.00918125
0.0093,0.009421875
0.009459375,0.009640625
0.009440625,0.009428125
0.00966875,0.009615625
0.00934375,0.009521875
0.009753125,0.009375
0.00946875,0.00964375
0.009403125,0.009596875
0.00958125,0.009278125
0.00954375,0.009478125
0.009490625,0.0098375
0.00964375,0.009740625
0.009834375,0.009609375
0.0096625,0.009903125
0.0099125,0.00986875
0.00985,0.009896875
0.009796875,0.00955625
0.009825,0.0099
0.010075,0.01035
0.01006875,0.0099
0.010484375,0.01014375
0.0098375,0.01024375
0.01026875,0.010034375
0.010109375,0.010240625
0.00996875,0.01026875
0.010359375,0.010340625
0.01034375,0.0101875
0.01046875,0.009978125
0.010165625,0.010696875
0.01033125,0.01043125
0.0104375,0.01051875
0.010534375,0.010496875
0.0106125,0.010740625
0.010603125,0.010434375
0.01068125,0.010521875
0.010534375,0.010628125
0.010365625,0.0104125
0.010646875,0.010815625
0.01058125,0.01074375
0.0107,0.01055
0.010665625,0.01065
0.010640625,0.01071875
0.010703125,0.01071875
0.010875,0.010690625
0.0108375,0.010496875
0.01055625,0.01064375
0.0105625,0.010509375
0.01086875,0.01066875
0.010571875,0.010778125
0.01090625,0.010634375
0.010828125,0.01055625
0.010384375,0.01046875
0.010728125,0.010490625
0.01039375,0.0103375
0.01050625,0.01046875
0.010503125,0.0109875
0.010140625,0.010396875
0.0107625,0.0102875
0.010009375,0.010546875
0.01018125,0.010415625
0.010709375,0.010446875
0.01005,0.010125
0.01058125,0.0100375
0.00995625,0.0103625
0.010390625,0.010328125
0.010146875,0.010021875
0.010140625,0.010234375
0.01016875,0.01015625
0.009784375,0.009771875
0.01016875,0.010090625
0.0098125,0.010059375
0.010034375,0.00995625
0.01030625,0.0096875
0.00975,0.009790625
0.009578125,0.009690625
0.009509375,0.009671875
0.009690625,0.009784375
0.009796875,0.00941875
0.009334375,0.009771875
0.009509375,0.00983125
0.009559375,0.009703125
0.009453125,0.009621875
0.009609375,0.009484375
0.0094125,0.0094125
0.009459375,0.009425
0.009625,0.009340625
0.0093375,0.009215625
0.00940625,0.009353125
0.0092625,0.009503125
0.009196875,0.0093
0.00970625,0.009378125
0.009446875,0.009328125
0.00915625,0.009453125
0.009396875,0.0091875
