Cycle 1,Cycle 2
0.001184375,0.001271875
0.00143125,0.001278125
0.001390625,0.0013
0.001578125,0.001490625
0.001590625,0.001509375
0.0017,0.00178125
0.001609375,0.00186875
0.002121875,0.002096875
0.002365625,0.002221875
0.00269375,0.002546875
0.002871875,0.0028125
0.003375,0.003146875
0.003528125,0.003534375
0.004275,0.004290625
0.00454375,0.00463125
0.00479375,0.0048625
0.0056,0.00548125
0.005896875,0.00615625
0.0060375,0.0065625
0.006828125,0.0070875
0.007621875,0.007528125
0.008459375,0.007978125
0.00855625,0.008621875
0.009253125,0.00905
0.009584375,0.010009375
0.010509375,0.0102
0.01074375,0.010978125
0.0112875,0.011440625
0.011984375,0.011959375
0.012540625,0.012471875
0.01338125,0.0131375
0.01360625,0.01351875
0.0139625,0.014025
0.014328125,0.0144125
0.01526875,0.015334375
0.015153125,0.015090625
0.015978125,0.015896875
0.01639375,0.016259375
0.016528125,0.01679375
0.017,0.016640625
0.01750625,0.017065625
0.017584375,0.01774375
0.018034375,0.017653125
0.018090625,0.018325
0.018484375,0.018546875
0.0183625,0.01854375
0.0186,0.018475
0.01845,0.018865625
0.019071875,0.018803125
0.018784375,0.01931875
0.019028125,0.01893125
0.01888125,0.018303125
0.0187125,0.018525
0.0186875,0.018753125
0.018390625,0.018509375
0.018278125,0.0185375
0.0181625,0.018165625
0.017975,0.01790625
0.01751875,0.017528125
0.017259375,0.01743125
0.017025,0.01696875
0.016946875,0.01674375
0.01629375,0.01635
0.015753125,0.015815625
0.01528125,0.015384375
0.01475625,0.014846875
0.0145875,0.014434375
0.013759375,0.014165625
0.01366875,0.013375
0.013353125,0.01309375
0.012353125,0.0124125
0.01209375,0.0119125
0.011234375,0.0113625
0.010759375,0.010728125
0.010325,0.01038125
0.009778125,0.00963125
0.0091875,0.009353125
0.008721875,0.008553125
0.00781875,0.00806875
0.007484375,0.007371875
0.006790625,0.007165625
0.0064,0.006534375
0.006009375,0.0061125
0.00570625,0.00566875
0.004925,0.00508125
0.004696875,0.0045
0.00385625,0.004059375
0.0035875,0.00379375
0.003275,0.003271875
0.002771875,0.002759375
0.002459375,0.0025875
0.002221875,0.002165625
0.002015625,0.001996875
0.00168125,0.0016625
0.001709375,0.001728125
0.001740625,0.001490625
0.001440625,0.001378125
0.00145625,0.001221875
0.001346875,0.001303125
0.001309375,0.00135625
