Cycle 1,Cycle 2
8.4375e-5,4.6875e-5
7.5e-5,2.8125e-5
7.8125e-5,6.875e-5
7.5e-5,8.4375e-5
9.0625e-5,9.375e-5
9.375e-5,0.000103125
0.0001375,0.00011875
0.000165625,0.000140625
0.000221875,0.000225
0.000303125,0.000296875
0.00034375,0.00040625
0.00055,0.000565625
0.000753125,0.000759375
0.00103125,0.000959375
0.00145,0.0015
0.001915625,0.002075
0.002809375,0.00269375
0.003521875,0.00359375
0.004921875,0.004596875
0.005840625,0.005725
0.006859375,0.0066375
0.0073375,0.007425
0.008359375,0.008359375
0.0085125,0.00890625
0.00918125,0.009153125
0.01014375,0.00988125
0.010796875,0.01100625
0.011903125,0.011990625
0.012346875,0.012478125
0.0131,0.012853125
0.013621875,0.013746875
0.01499375,0.014546875
0.0152875,0.015275
0.0157,0.016125
0.016271875,0.01655625
0.017115625,0.01731875
0.017659375,0.017875
0.0181875,0.018115625
0.018440625,0.018575
0.019884375,0.01945625
0.019840625,0.019490625
0.020109375,0.020275
0.0206875,0.020196875
0.02030625,0.020696875
0.021065625,0.021153125
0.021384375,0.021671875
0.021134375,0.021646875
0.021625,0.021375
0.02179375,0.0215625
0.021975,0.021884375
0.021790625,0.0216875
0.021578125,0.02145625
0.021765625,0.021678125
0.021303125,0.0214625
0.0215375,0.02153125
0.020859375,0.021084375
0.0204625,0.020709375
0.02095,0.020559375
0.02009375,0.019896875
0.019384375,0.019853125
0.0192375,0.019278125
0.018684375,0.01848125
0.0181,0.018103125
0.018065625,0.01785625
0.01730625,0.016878125
0.01624375,0.0165875
0.015975,0.015996875
0.01529375,0.0158375
0.014515625,0.014103125
0.013621875,0.014034375
0.013153125,0.013003125
0.012840625,0.012440625
0.01164375,0.0118875
0.011028125,0.01105
0.010234375,0.00986875
0.009071875,0.009059375
0.008503125,0.008509375
0.00828125,0.00814375
0.00774375,0.00750625
0.0067375,0.0069
0.005784375,0.0058625
0.004534375,0.004571875
0.003634375,0.003715625
0.00260625,0.002715625
0.001909375,0.0020625
0.00145625,0.001390625
0.000959375,0.0011
0.00084375,0.000715625
0.00051875,0.0005375
0.00039375,0.000434375
0.000284375,0.000259375
0.000215625,0.00020625
0.00018125,0.00015625
0.000115625,0.000125
9.375e-5,0.000109375
7.1875e-5,6.25e-5
9.0625e-5,7.1875e-5
9.0625e-5,5.3125e-5
5.625e-5,5.625e-5
6.5625e-5,3.4375e-5
