Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,0.0
6.25e-6,3.125e-6
3.4375e-5,3.75e-5
0.000134375,0.00015
0.000640625,0.0007
0.002084375,0.002175
0.00575625,0.005859375
0.011465625,0.011559375
0.016228125,0.0162375
0.018196875,0.018146875
0.0194875,0.019240625
0.022171875,0.022271875
0.024103125,0.0246
0.02514375,0.02513125
0.028159375,0.027646875
0.02861875,0.02841875
0.029625,0.0301625
0.03060625,0.030846875
0.032284375,0.031928125
0.032571875,0.032659375
0.034153125,0.034084375
0.033590625,0.0335875
0.034890625,0.034640625
0.034875,0.034790625
0.034721875,0.034678125
0.035296875,0.035103125
0.034709375,0.0350125
0.03454375,0.03451875
0.0338,0.0338375
0.03379375,0.034246875
0.032365625,0.03224375
0.032928125,0.03243125
0.030646875,0.030684375
0.03014375,0.030353125
0.02810625,0.028015625
0.027821875,0.027928125
0.025484375,0.025209375
0.024071875,0.024
0.02244375,0.022753125
0.019096875,0.0191875
0.018328125,0.018021875
0.01656875,0.01645625
0.0115375,0.0116125
0.005809375,0.005784375
0.002209375,0.002228125
0.00058125,0.000609375
0.000134375,0.000165625
2.1875e-5,4.0625e-5
3.125e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
