Cycle 1,Cycle 2
0.0094875,0.009396875
0.009284375,0.009434375
0.009465625,0.00929375
0.009440625,0.009653125
0.009228125,0.009734375
0.00959375,0.009471875
0.00945625,0.0093
0.009528125,0.009621875
0.009615625,0.0092375
0.009384375,0.009653125
0.009740625,0.00944375
0.009475,0.00961875
0.009915625,0.00963125
0.009471875,0.009478125
0.009715625,0.009359375
0.009878125,0.009771875
0.009596875,0.00971875
0.0091875,0.00963125
0.010034375,0.009728125
0.009825,0.009815625
0.009634375,0.00995
0.01009375,0.009921875
0.0099625,0.010259375
0.0098375,0.00989375
0.0099875,0.01
0.010209375,0.010121875
0.010021875,0.009775
0.01033125,0.010125
0.00995,0.0099375
0.010071875,0.01013125
0.010434375,0.010190625
0.010353125,0.01026875
0.01015625,0.0101875
0.010096875,0.010175
0.010396875,0.010546875
0.010403125,0.010278125
0.010575,0.010375
0.010128125,0.010646875
0.01084375,0.010353125
0.0102875,0.010428125
0.01044375,0.01060625
0.01045625,0.010146875
0.0105375,0.0106375
0.0103375,0.010628125
0.01075625,0.010453125
0.010609375,0.0104125
0.010421875,0.010921875
0.010496875,0.01035
0.010884375,0.01080625
0.010375,0.0103375
0.010603125,0.010909375
0.01079375,0.0104125
0.01040625,0.010675
0.010446875,0.01064375
0.01039375,0.01024375
0.01053125,0.010296875
0.010728125,0.01059375
0.010128125,0.010675
0.010434375,0.01064375
0.010509375,0.010578125
0.010215625,0.010453125
0.010284375,0.01033125
0.010578125,0.010434375
0.0104,0.010221875
0.0103875,0.010453125
0.01036875,0.01043125
0.0104,0.010315625
0.0103,0.010271875
0.010025,0.01044375
0.010559375,0.009934375
0.010271875,0.01009375
0.010065625,0.009996875
0.009940625,0.010325
0.009965625,0.010078125
0.0099375,0.009834375
0.009821875,0.009971875
0.01025625,0.0099375
0.009896875,0.009875
0.009925,0.009721875
0.009590625,0.009646875
0.0097875,0.009971875
0.009815625,0.00981875
0.009840625,0.00986875
0.0095125,0.009984375
0.00979375,0.00946875
0.009784375,0.0095875
0.00956875,0.0097625
0.009784375,0.00966875
0.009596875,0.00968125
0.009234375,0.00936875
0.009578125,0.009496875
0.00944375,0.009615625
0.009646875,0.009296875
0.0093875,0.00954375
0.009703125,0.009384375
0.00931875,0.00936875
0.0095125,0.009321875
0.00940625,0.009546875
0.0095625,0.0094875
0.0091375,0.009453125
