Cycle 1,Cycle 2
0.00073125,0.00071875
0.000703125,0.000871875
0.000740625,0.00078125
0.0009625,0.00084375
0.00100625,0.00101875
0.00110625,0.000996875
0.00116875,0.001153125
0.00135,0.001325
0.0015125,0.001578125
0.001775,0.00180625
0.002090625,0.002075
0.00254375,0.002446875
0.002703125,0.003090625
0.003484375,0.003553125
0.00403125,0.003840625
0.00449375,0.004659375
0.005215625,0.00539375
0.005884375,0.005696875
0.006209375,0.006334375
0.00695,0.00689375
0.0072,0.007159375
0.00790625,0.007865625
0.00840625,0.008328125
0.00915625,0.00908125
0.00974375,0.009634375
0.010340625,0.01034375
0.011,0.01089375
0.0115625,0.0115
0.011984375,0.0118
0.012771875,0.01284375
0.01335625,0.0132
0.01371875,0.013971875
0.01413125,0.014540625
0.015025,0.014790625
0.015228125,0.015540625
0.0160625,0.01604375
0.01628125,0.01610625
0.016775,0.0167
0.01708125,0.0169875
0.017471875,0.017871875
0.018278125,0.01835625
0.01811875,0.01836875
0.018825,0.018359375
0.01910625,0.0186625
0.0188125,0.018925
0.0191,0.019396875
0.019534375,0.01925625
0.020096875,0.0193625
0.01924375,0.019503125
0.019590625,0.01950625
0.01950625,0.019834375
0.019696875,0.01984375
0.019571875,0.019709375
0.019378125,0.019503125
0.0195625,0.019040625
0.018840625,0.018846875
0.019053125,0.0187625
0.018446875,0.018540625
0.01795625,0.0184375
0.018484375,0.0175625
0.017628125,0.018065625
0.01754375,0.017103125
0.016709375,0.016746875
0.0161875,0.015996875
0.015659375,0.01588125
0.01525,0.015559375
0.01494375,0.01503125
0.0144375,0.014346875
0.0140375,0.013803125
0.01303125,0.013340625
0.01238125,0.012296875
0.01204375,0.0123
0.01140625,0.0115875
0.011040625,0.010759375
0.010334375,0.010496875
0.0098,0.0098375
0.009234375,0.0090375
0.00850625,0.008475
0.007790625,0.0078
0.007175,0.007159375
0.00668125,0.006740625
0.00616875,0.00629375
0.005775,0.00559375
0.00521875,0.0051375
0.0046125,0.004621875
0.00395625,0.00391875
0.00335,0.0034375
0.00285,0.002965625
0.002490625,0.00254375
0.00215625,0.002028125
0.001690625,0.001928125
0.001565625,0.00139375
0.00130625,0.001275
0.00118125,0.001228125
0.000934375,0.00098125
0.000884375,0.00095625
0.000846875,0.000903125
0.00075,0.000865625
0.000728125,0.000728125
0.00064375,0.000775
