Cycle 1,Cycle 2
0.00090625,0.000903125
0.00094375,0.00095625
0.00095,0.00103125
0.001046875,0.00100625
0.001140625,0.00105625
0.001234375,0.001284375
0.001328125,0.00124375
0.001490625,0.001496875
0.001778125,0.001625
0.0021,0.0020875
0.00238125,0.00238125
0.0028375,0.00261875
0.0030625,0.00304375
0.00365,0.00359375
0.00403125,0.004071875
0.004609375,0.0046
0.005228125,0.00505
0.005625,0.005696875
0.005925,0.00625
0.006409375,0.00663125
0.007215625,0.00714375
0.007390625,0.007615625
0.008465625,0.007984375
0.009025,0.009078125
0.00958125,0.00958125
0.0097125,0.01006875
0.010803125,0.010496875
0.01106875,0.011184375
0.01175625,0.011675
0.0123875,0.012540625
0.013240625,0.013275
0.01368125,0.01355625
0.014040625,0.01380625
0.01473125,0.0141375
0.015459375,0.0156875
0.015971875,0.0156125
0.01605625,0.016309375
0.016934375,0.0168125
0.017321875,0.0171375
0.0177125,0.01815625
0.018053125,0.017740625
0.018384375,0.018465625
0.0189625,0.01874375
0.018553125,0.01915
0.01925625,0.01903125
0.01955625,0.019615625
0.019534375,0.0194625
0.01978125,0.019434375
0.01993125,0.020140625
0.01946875,0.01943125
0.019921875,0.020103125
0.0200375,0.01981875
0.019753125,0.01965625
0.019546875,0.01974375
0.019359375,0.01958125
0.019025,0.018921875
0.01885,0.01860625
0.01836875,0.018903125
0.018846875,0.01844375
0.017896875,0.0180375
0.017521875,0.0176125
0.01755625,0.017703125
0.016840625,0.0165875
0.016096875,0.01600625
0.015896875,0.0157125
0.015328125,0.015275
0.014371875,0.0148375
0.013928125,0.014165625
0.01373125,0.01379375
0.013659375,0.013090625
0.0125,0.011946875
0.011284375,0.011846875
0.011271875,0.01109375
0.01065625,0.010575
0.010234375,0.01033125
0.0095,0.00933125
0.008665625,0.008878125
0.008403125,0.00814375
0.007584375,0.00781875
0.00711875,0.007046875
0.006375,0.006671875
0.00604375,0.0064
0.005321875,0.00565
0.00509375,0.00505
0.004446875,0.004715625
0.00410625,0.004090625
0.003415625,0.003390625
0.003021875,0.00309375
0.002809375,0.002578125
0.00231875,0.002190625
0.00193125,0.00201875
0.00160625,0.00175625
0.001559375,0.00145
0.001390625,0.00141875
0.001203125,0.00131875
0.001109375,0.00105
0.00101875,0.001028125
0.000925,0.00095
0.000903125,0.000815625
0.000928125,0.001046875
